result_id,olympian_id,year,event_id,medal
139923,15606,2000,10,No medal
139924,15604,2000,80,No medal
139925,15617,2000,93,No medal
139926,19482,2000,74,No medal
139927,19463,2000,104,No medal
139928,19432,2000,709,No medal
139929,19457,2000,472,No medal
139930,19443,2000,722,No medal
139931,23065,2000,72,No medal
139932,23020,2000,98,No medal
139933,22917,2000,72,No medal
139934,22948,2000,479,No medal
139935,23011,2000,72,No medal
139936,23011,2000,67,No medal
139937,23074,2000,483,No medal
139938,22919,2000,780,No medal
139939,23028,2000,98,No medal
139940,22921,2000,72,No medal
139941,22921,2000,70,No medal
139942,22943,2000,484,No medal
139943,22983,2000,98,No medal
139944,22983,2000,95,No medal
139945,22983,2000,92,No medal
139946,23018,2000,709,No medal
139947,22933,2000,98,No medal
139948,23042,2000,890,No medal
139949,23361,2000,95,No medal
139950,23361,2000,92,No medal
139951,23388,2000,85,No medal
139952,24216,2000,85,No medal
139953,24230,2000,92,No medal
139954,26706,2000,83,Gold
139955,26390,2000,281,No medal
139956,26390,2000,284,No medal
139957,26880,2000,309,No medal
139958,26525,2000,430,No medal
139959,26557,2000,270,No medal
139960,26671,2000,719,No medal
139961,26671,2000,714,No medal
139962,26671,2000,708,No medal
139963,26774,2000,483,No medal
139964,26641,2000,795,No medal
139965,26612,2000,659,No medal
139966,26612,2000,656,No medal
139967,26695,2000,897,No medal
139968,26994,2000,805,No medal
139969,26547,2000,430,No medal
139970,26483,2000,430,No medal
139971,26972,2000,109,No medal
139972,26691,2000,191,No medal
139973,26484,2000,637,Bronze
139974,26484,2000,634,No medal
139975,26513,2000,304,No medal
139976,26984,2000,713,No medal
139977,26984,2000,709,No medal
139978,26739,2000,881,No medal
139979,26887,2000,887,No medal
139980,26541,2000,270,No medal
139981,26740,2000,278,No medal
139982,26833,2000,844,No medal
139983,26485,2000,611,No medal
139984,26782,2000,430,No medal
139985,26597,2000,430,No medal
139986,26587,2000,81,No medal
139987,26712,2000,79,Silver
139988,26938,2000,758,No medal
139989,26613,2000,79,No medal
139990,26601,2000,794,No medal
139991,26588,2000,809,Bronze
139992,26779,2000,288,No medal
139993,26973,2000,267,No medal
139994,26973,2000,269,No medal
139995,26679,2000,282,No medal
139996,26892,2000,309,No medal
139997,26892,2000,294,No medal
139998,26974,2000,765,No medal
139999,26974,2000,766,No medal
140000,26610,2000,430,No medal
140001,26623,2000,484,No medal
140002,26532,2000,293,No medal
140003,26546,2000,190,No medal
140004,26676,2000,304,No medal
140005,26529,2000,809,No medal
140006,26969,2000,78,No medal
140007,26647,2000,644,No medal
140008,26647,2000,645,No medal
140009,26647,2000,635,No medal
140010,26897,2000,794,No medal
140011,26897,2000,795,No medal
140012,26719,2000,75,No medal
140013,26664,2000,87,No medal
140014,26789,2000,81,No medal
140015,26450,2000,451,No medal
140016,26450,2000,457,No medal
140017,26450,2000,453,No medal
140018,26450,2000,452,No medal
140019,26450,2000,454,No medal
140020,26496,2000,69,No medal
140021,26751,2000,80,No medal
140022,26492,2000,643,Silver
140023,26459,2000,711,No medal
140024,26459,2000,707,No medal
140025,26868,2000,105,No medal
140026,26803,2000,369,No medal
140027,26722,2000,594,No medal
140028,26602,2000,270,Bronze
140029,26510,2000,282,No medal
140030,26628,2000,430,No medal
140031,26391,2000,190,No medal
140032,26944,2000,430,No medal
140033,26567,2000,809,No medal
140034,26894,2000,201,Silver
140035,26754,2000,312,No medal
140036,26966,2000,108,No medal
140037,26828,2000,430,No medal
140038,26460,2000,646,No medal
140039,26771,2000,301,No medal
140040,26771,2000,304,No medal
140041,26424,2000,765,No medal
140042,26424,2000,766,No medal
140043,26493,2000,298,No medal
140044,26493,2000,304,No medal
140045,26829,2000,203,No medal
140046,26590,2000,451,No medal
140047,26590,2000,457,No medal
140048,26590,2000,453,No medal
140049,26590,2000,452,No medal
140050,26590,2000,454,No medal
140051,26890,2000,288,No medal
140052,26945,2000,115,No medal
140053,26654,2000,270,Bronze
140054,26790,2000,640,No medal
140055,26907,2000,430,No medal
140056,26865,2000,86,No medal
140057,26991,2000,474,No medal
140058,26936,2000,275,No medal
140059,26435,2000,191,No medal
140060,26681,2000,797,No medal
140061,26681,2000,798,No medal
140062,26683,2000,282,No medal
140063,26683,2000,287,No medal
140064,26908,2000,77,No medal
140065,26408,2000,282,No medal
140066,26408,2000,281,No medal
140067,26918,2000,722,No medal
140068,26918,2000,725,No medal
140069,26642,2000,293,Gold
140070,26620,2000,430,No medal
140071,26921,2000,113,No medal
140072,26730,2000,798,No medal
140073,26551,2000,636,No medal
140074,26551,2000,646,No medal
140075,26718,2000,99,No medal
140076,26718,2000,104,No medal
140077,26988,2000,104,No medal
140078,26559,2000,99,No medal
140079,26899,2000,79,No medal
140080,26519,2000,430,No medal
140081,26831,2000,191,No medal
140082,26361,2000,430,No medal
140083,26362,2000,430,No medal
140084,26382,2000,795,No medal
140085,26531,2000,271,No medal
140086,26531,2000,274,No medal
140087,26377,2000,430,No medal
140088,26849,2000,555,No medal
140089,26752,2000,735,No medal
140090,26752,2000,730,No medal
140091,26752,2000,737,No medal
140092,26752,2000,734,No medal
140093,26976,2000,191,No medal
140094,26548,2000,99,No medal
140095,26548,2000,100,No medal
140096,26842,2000,704,No medal
140097,26842,2000,718,No medal
140098,26850,2000,309,No medal
140099,26850,2000,299,No medal
140100,26850,2000,306,No medal
140101,26629,2000,267,No medal
140102,26629,2000,269,No medal
140103,26499,2000,758,No medal
140104,26486,2000,810,No medal
140105,26715,2000,99,No medal
140106,26715,2000,100,No medal
140107,26755,2000,797,No medal
140108,26755,2000,798,No medal
140109,26745,2000,644,No medal
140110,26745,2000,645,No medal
140111,26745,2000,635,No medal
140112,26389,2000,643,No medal
140113,26851,2000,113,No medal
140114,26490,2000,430,No medal
140115,26437,2000,278,No medal
140116,39497,2000,92,No medal
140117,39509,2000,706,No medal
140118,39511,2000,724,No medal
140119,39505,2000,85,No medal
140120,39499,2000,834,No medal
140121,39599,2000,104,No medal
140122,39577,2000,67,No medal
140123,57002,2000,899,No medal
140124,57227,2000,880,No medal
140125,57050,2000,898,No medal
140126,57206,2000,837,Gold
140127,57459,2000,892,No medal
140128,57295,2000,473,No medal
140129,57148,2000,777,Bronze
140130,57175,2000,844,Gold
140131,57314,2000,881,No medal
140132,57048,2000,835,No medal
140133,57098,2000,402,No medal
140134,57019,2000,840,No medal
140135,57254,2000,207,No medal
140136,57115,2000,709,No medal
140137,57546,2000,472,No medal
140138,57008,2000,474,No medal
140139,57233,2000,890,No medal
140140,57119,2000,304,No medal
140141,57547,2000,655,No medal
140142,57102,2000,78,No medal
140143,57021,2000,896,No medal
140144,57555,2000,199,No medal
140145,57052,2000,886,No medal
140146,57262,2000,284,No medal
140147,57262,2000,287,No medal
140148,57275,2000,766,No medal
140149,57163,2000,894,No medal
140150,57393,2000,882,Gold
140151,57015,2000,197,No medal
140152,57499,2000,843,No medal
140153,57425,2000,842,No medal
140154,57309,2000,304,No medal
140155,57310,2000,883,No medal
140156,57014,2000,780,No medal
140157,59378,2000,599,No medal
140158,59414,2000,637,No medal
140159,59414,2000,634,No medal
140160,59498,2000,644,No medal
140161,59386,2000,68,No medal
140162,59474,2000,110,No medal
140163,59475,2000,402,No medal
140164,59405,2000,714,No medal
140165,59405,2000,713,No medal
140166,59405,2000,709,No medal
140167,59442,2000,92,No medal
140168,59470,2000,594,No medal
140169,70015,2000,794,No medal
140170,69833,2000,11,Gold
140171,69833,2000,10,Gold
140172,69323,2000,458,No medal
140173,70997,2000,458,No medal
140174,70841,2000,168,Silver
140175,70842,2000,765,No medal
140176,70842,2000,766,No medal
140177,70305,2000,476,No medal
140178,70843,2000,758,No medal
140179,70666,2000,768,Bronze
140180,70666,2000,769,No medal
140181,71616,2000,465,No medal
140182,71430,2000,368,No medal
140183,70859,2000,464,Silver
140184,70591,2000,447,No medal
140185,70591,2000,443,No medal
140186,70591,2000,441,No medal
140187,70591,2000,449,No medal
140188,70591,2000,444,No medal
140189,70844,2000,411,No medal
140190,70844,2000,410,No medal
140191,71482,2000,185,No medal
140192,69523,2000,890,No medal
140193,70437,2000,185,No medal
140194,69693,2000,718,No medal
140195,69693,2000,713,No medal
140196,70460,2000,464,Silver
140197,69628,2000,430,No medal
140198,70916,2000,181,Bronze
140199,71453,2000,660,No medal
140200,71453,2000,655,No medal
140201,69509,2000,202,No medal
140202,69576,2000,83,No medal
140203,71149,2000,169,No medal
140204,69976,2000,899,No medal
140205,71258,2000,181,Bronze
140206,69820,2000,814,No medal
140207,70439,2000,465,No medal
140208,69591,2000,777,Silver
140209,71231,2000,814,No medal
140210,69483,2000,69,No medal
140211,71397,2000,732,No medal
140212,71397,2000,722,No medal
140213,70091,2000,430,No medal
140214,69732,2000,881,Gold
140215,69834,2000,706,No medal
140216,69539,2000,84,No medal
140217,71463,2000,768,No medal
140218,71463,2000,769,No medal
140219,69806,2000,412,No medal
140220,70392,2000,464,Silver
140221,70872,2000,465,No medal
140222,71670,2000,887,No medal
140223,69880,2000,815,No medal
140224,70479,2000,458,No medal
140225,70020,2000,478,No medal
140226,69749,2000,797,No medal
140227,69499,2000,181,Bronze
140228,70967,2000,458,No medal
140229,71660,2000,815,No medal
140230,71039,2000,181,Bronze
140231,70894,2000,430,No medal
140232,70986,2000,181,Bronze
140233,70189,2000,430,No medal
140234,69356,2000,458,No medal
140235,70111,2000,459,No medal
140236,69487,2000,185,No medal
140237,69807,2000,430,No medal
140238,69807,2000,181,Bronze
140239,70881,2000,814,No medal
140240,71661,2000,197,No medal
140241,70150,2000,181,Bronze
140242,69404,2000,465,No medal
140243,70197,2000,430,No medal
140244,70162,2000,599,No medal
140245,70198,2000,459,No medal
140246,70125,2000,459,No medal
140247,69427,2000,465,No medal
140248,71466,2000,765,No medal
140249,70909,2000,111,No medal
140250,70977,2000,9,Gold
140251,70977,2000,8,No medal
140252,69488,2000,465,No medal
140253,69606,2000,734,No medal
140254,69606,2000,729,No medal
140255,71506,2000,730,No medal
140256,70174,2000,284,No medal
140257,70174,2000,287,No medal
140258,69943,2000,171,No medal
140259,69943,2000,170,No medal
140260,71445,2000,894,Silver
140261,71432,2000,880,No medal
140262,71662,2000,562,No medal
140263,71486,2000,459,No medal
140264,70846,2000,851,No medal
140265,69419,2000,458,No medal
140266,71193,2000,815,No medal
140267,70603,2000,109,No medal
140268,71325,2000,430,No medal
140269,70175,2000,815,No medal
140270,70538,2000,479,No medal
140271,70057,2000,181,Bronze
140272,70753,2000,408,No medal
140273,70788,2000,181,Bronze
140274,70583,2000,465,No medal
140275,71507,2000,784,Gold
140276,70037,2000,458,No medal
140277,69461,2000,411,No medal
140278,69461,2000,410,No medal
140279,71348,2000,411,No medal
140280,71348,2000,410,Bronze
140281,70481,2000,459,No medal
140282,69900,2000,459,No medal
140283,71508,2000,114,No medal
140284,70847,2000,815,No medal
140285,70127,2000,185,No medal
140286,71071,2000,446,No medal
140287,71071,2000,447,No medal
140288,71071,2000,442,Bronze
140289,71071,2000,445,Silver
140290,71071,2000,443,No medal
140291,71071,2000,441,No medal
140292,71071,2000,449,No medal
140293,71071,2000,444,No medal
140294,69856,2000,710,No medal
140295,70570,2000,185,No medal
140296,71072,2000,82,No medal
140297,70005,2000,735,No medal
140298,69966,2000,459,No medal
140299,70093,2000,446,No medal
140300,70093,2000,442,No medal
140301,70093,2000,445,No medal
140302,70093,2000,449,No medal
140303,70093,2000,444,No medal
140304,71180,2000,458,No medal
140305,71456,2000,555,No medal
140306,70113,2000,171,No medal
140307,70113,2000,170,No medal
140308,69314,2000,794,No medal
140309,69314,2000,795,No medal
140310,70313,2000,814,No medal
140311,70068,2000,172,No medal
140312,70411,2000,814,No medal
140313,71639,2000,465,No medal
140314,70604,2000,768,No medal
140315,70604,2000,769,No medal
140316,70177,2000,644,No medal
140317,70177,2000,645,No medal
140318,70177,2000,635,No medal
140319,70875,2000,185,No medal
140320,69646,2000,75,No medal
140321,71548,2000,168,Silver
140322,71548,2000,170,No medal
140323,70251,2000,430,No medal
140324,70426,2000,430,No medal
140325,69421,2000,765,No medal
140326,69421,2000,766,No medal
140327,70613,2000,814,No medal
140328,69675,2000,181,Bronze
140329,70059,2000,85,No medal
140330,71209,2000,732,No medal
140331,71209,2000,724,No medal
140332,71390,2000,841,No medal
140333,69349,2000,464,Silver
140334,71060,2000,430,No medal
140335,70635,2000,464,Silver
140336,71469,2000,835,No medal
140337,71647,2000,406,Gold
140338,69380,2000,765,No medal
140339,69380,2000,766,No medal
140340,71235,2000,844,No medal
140341,69811,2000,181,Bronze
140342,71125,2000,198,No medal
140343,71111,2000,78,No medal
140344,71423,2000,847,No medal
140345,71097,2000,11,Gold
140346,71097,2000,10,Bronze
140347,70464,2000,465,No medal
140348,70848,2000,181,Bronze
140349,71061,2000,465,No medal
140350,71591,2000,482,Bronze
140351,70586,2000,814,No medal
140352,71236,2000,430,No medal
140353,69302,2000,11,Gold
140354,69302,2000,10,Silver
140355,69648,2000,465,No medal
140356,70284,2000,768,Bronze
140357,69535,2000,709,No medal
140358,69535,2000,720,No medal
140359,69939,2000,94,No medal
140360,70658,2000,465,No medal
140361,69772,2000,459,No medal
140362,70555,2000,895,No medal
140363,70115,2000,185,No medal
140364,70850,2000,172,No medal
140365,71618,2000,464,Silver
140366,70103,2000,883,Silver
140367,70704,2000,459,No medal
140368,71099,2000,459,No medal
140369,70199,2000,815,No medal
140370,69788,2000,604,No medal
140371,71144,2000,181,Bronze
140372,69319,2000,841,No medal
140373,69320,2000,464,Silver
140374,69562,2000,779,Gold
140375,70733,2000,181,Bronze
140376,71185,2000,200,No medal
140377,69756,2000,465,No medal
140378,71128,2000,168,Bronze
140379,71128,2000,170,No medal
140380,69368,2000,181,Bronze
140381,69859,2000,446,No medal
140382,69859,2000,447,No medal
140383,69859,2000,442,No medal
140384,69859,2000,445,No medal
140385,69859,2000,443,No medal
140386,69859,2000,441,No medal
140387,69859,2000,449,No medal
140388,69859,2000,444,No medal
140389,70316,2000,430,No medal
140390,70883,2000,430,No medal
140391,70104,2000,597,No medal
140392,71239,2000,9,Gold
140393,71239,2000,8,No medal
140394,70095,2000,464,Silver
140395,71200,2000,719,No medal
140396,69814,2000,781,Gold
140397,71593,2000,615,No medal
140398,70185,2000,797,No medal
140399,69825,2000,704,No medal
140400,70105,2000,446,No medal
140401,70105,2000,447,No medal
140402,70105,2000,442,No medal
140403,70105,2000,445,No medal
140404,70105,2000,443,No medal
140405,70105,2000,441,No medal
140406,70105,2000,449,No medal
140407,70105,2000,444,No medal
140408,69708,2000,196,No medal
140409,70599,2000,484,Bronze
140410,70415,2000,473,Silver
140411,69350,2000,303,No medal
140412,71665,2000,711,No medal
140413,71665,2000,707,No medal
140414,70106,2000,368,No medal
140415,69305,2000,458,No medal
140416,70757,2000,465,No medal
140417,70885,2000,458,No medal
140418,69970,2000,181,Bronze
