result_id,olympian_id,year,event_id,medal
77793,90433,1980,8,No medal
77794,90458,1980,411,No medal
77795,91054,1980,815,No medal
77796,90473,1980,368,No medal
77797,90473,1980,369,No medal
77798,90143,1980,289,No medal
77799,91245,1980,608,No medal
77800,90860,1980,413,No medal
77801,90860,1980,412,No medal
77802,90996,1980,556,Bronze
77803,90604,1980,556,Bronze
77804,89941,1980,887,Bronze
77805,91175,1980,889,Silver
77806,80043,1980,99,No medal
77807,80495,1980,99,No medal
77808,80495,1980,100,No medal
77809,80559,1980,73,No medal
77810,80638,1980,73,No medal
77811,80638,1980,74,No medal
77812,80140,1980,95,No medal
77813,80140,1980,92,No medal
77814,80196,1980,203,No medal
77815,80400,1980,72,No medal
77816,80400,1980,67,No medal
77817,80401,1980,430,No medal
77818,80402,1980,430,No medal
77819,80484,1980,204,No medal
77820,80258,1980,430,No medal
77821,80639,1980,207,No medal
77822,80381,1980,430,No medal
77823,80571,1980,72,No medal
77824,80571,1980,70,No medal
77825,80571,1980,67,No medal
77826,80158,1980,430,No medal
77827,80173,1980,430,No medal
77828,80540,1980,430,No medal
77829,80582,1980,92,No medal
77830,80551,1980,430,No medal
77831,80045,1980,205,No medal
77832,80466,1980,430,No medal
77833,80081,1980,84,No medal
77834,80065,1980,430,No medal
77835,80473,1980,73,No medal
77836,80704,1980,430,No medal
77837,80223,1980,835,No medal
77838,80568,1980,196,No medal
77839,80068,1980,73,No medal
77840,80068,1980,74,No medal
77841,80340,1980,84,No medal
77842,80340,1980,72,No medal
77843,80422,1980,430,No medal
77844,80341,1980,843,No medal
77845,80256,1980,430,No medal
77846,80453,1980,430,No medal
77847,80192,1980,197,No medal
77848,80160,1980,99,No medal
77849,80160,1980,100,No medal
77850,80202,1980,430,No medal
77851,80303,1980,882,No medal
77852,80179,1980,199,No medal
77853,80288,1980,430,No medal
77854,80342,1980,84,No medal
77855,80323,1980,99,No medal
77856,80323,1980,100,No medal
77857,80161,1980,72,No medal
77858,80161,1980,70,No medal
77859,80161,1980,67,No medal
77860,80171,1980,430,No medal
77861,80443,1980,202,No medal
77862,105648,1980,73,No medal
77863,105648,1980,74,No medal
77864,105643,1980,72,No medal
77865,105546,1980,73,No medal
77866,105664,1980,73,No medal
77867,105510,1980,72,No medal
77868,105510,1980,67,No medal
77869,105623,1980,73,No medal
77870,105623,1980,74,No medal
77871,105624,1980,72,No medal
77872,105624,1980,70,No medal
77873,105645,1980,72,No medal
77874,105645,1980,70,No medal
77875,105645,1980,67,No medal
77876,105548,1980,67,No medal
77877,31021,1980,430,No medal
77878,32526,1980,464,Silver
77879,30759,1980,451,No medal
77880,30759,1980,457,No medal
77881,30759,1980,453,No medal
77882,30759,1980,452,No medal
77883,30759,1980,454,No medal
77884,32009,1980,430,No medal
77885,33044,1980,547,No medal
77886,32938,1980,554,No medal
77887,30615,1980,820,No medal
77888,30647,1980,8,No medal
77889,32120,1980,717,No medal
77890,32599,1980,654,No medal
77891,31076,1980,430,No medal
77892,30746,1980,458,No medal
77893,32417,1980,430,No medal
77894,32025,1980,73,No medal
77895,32025,1980,78,No medal
77896,32989,1980,716,No medal
77897,32989,1980,711,No medal
77898,32989,1980,707,No medal
77899,31585,1980,267,No medal
77900,31585,1980,269,No medal
77901,31717,1980,184,No medal
77902,30716,1980,554,No medal
77903,32104,1980,84,No medal
77904,31311,1980,184,No medal
77905,31742,1980,522,No medal
77906,31742,1980,521,No medal
77907,30505,1980,458,No medal
77908,30675,1980,649,No medal
77909,32926,1980,473,No medal
77910,30551,1980,184,No medal
77911,32725,1980,654,No medal
77912,33172,1980,71,No medal
77913,32204,1980,895,No medal
77914,31223,1980,184,No medal
77915,31704,1980,68,No medal
77916,33186,1980,547,No medal
77917,31493,1980,820,No medal
77918,30530,1980,184,No medal
77919,32131,1980,406,No medal
77920,32286,1980,464,Silver
77921,32676,1980,820,No medal
77922,31901,1980,430,No medal
77923,30761,1980,607,No medal
77924,30506,1980,430,No medal
77925,31426,1980,278,Bronze
77926,32554,1980,71,No medal
77927,30464,1980,66,No medal
77928,32013,1980,410,No medal
77929,31838,1980,651,No medal
77930,32434,1980,82,No medal
77931,30995,1980,8,No medal
77932,31856,1980,464,Silver
77933,32785,1980,550,No medal
77934,30936,1980,408,No medal
77935,31286,1980,458,No medal
77936,31786,1980,78,No medal
77937,32956,1980,551,No medal
77938,31243,1980,550,No medal
77939,32613,1980,554,No medal
77940,33199,1980,373,No medal
77941,31227,1980,458,No medal
77942,30788,1980,608,Gold
77943,32244,1980,458,No medal
77944,32458,1980,451,No medal
77945,32458,1980,457,No medal
77946,32458,1980,453,No medal
77947,32458,1980,452,No medal
77948,32458,1980,454,No medal
77949,31457,1980,886,No medal
77950,31357,1980,68,No medal
77951,33100,1980,522,No medal
77952,33100,1980,521,No medal
77953,31119,1980,464,Silver
77954,32974,1980,458,No medal
77955,31211,1980,278,Bronze
77956,31211,1980,281,Silver
77957,31083,1980,731,No medal
77958,31083,1980,734,No medal
77959,31083,1980,729,No medal
77960,31083,1980,725,No medal
77961,31932,1980,451,No medal
77962,31932,1980,457,No medal
77963,31932,1980,453,No medal
77964,31932,1980,452,No medal
77965,31932,1980,454,No medal
77966,32994,1980,547,No medal
77967,30780,1980,77,No medal
77968,30780,1980,69,No medal
77969,32977,1980,184,No medal
77970,33120,1980,464,Silver
77971,30878,1980,267,No medal
77972,30878,1980,269,No medal
77973,32231,1980,716,No medal
77974,32231,1980,708,Bronze
77975,32231,1980,717,No medal
77976,32231,1980,713,No medal
77977,32231,1980,709,No medal
77978,31264,1980,458,No medal
77979,31086,1980,184,No medal
77980,30496,1980,458,No medal
77981,31732,1980,458,No medal
77982,33122,1980,75,No medal
77983,32740,1980,184,No medal
77984,32031,1980,77,Silver
77985,31245,1980,716,No medal
77986,31245,1980,717,No medal
77987,31245,1980,713,No medal
77988,31245,1980,709,No medal
77989,31709,1980,547,No medal
77990,32261,1980,430,No medal
77991,31907,1980,430,No medal
77992,32518,1980,73,No medal
77993,32518,1980,74,No medal
77994,32866,1980,430,No medal
77995,31026,1980,716,No medal
77996,31026,1980,706,No medal
77997,31877,1980,609,No medal
77998,32278,1980,64,No medal
77999,33215,1980,554,No medal
78000,31769,1980,649,No medal
78001,32962,1980,73,No medal
78002,32700,1980,430,No medal
78003,32302,1980,464,Silver
78004,32855,1980,464,Silver
78005,31381,1980,522,No medal
78006,31381,1980,521,No medal
78007,31131,1980,430,No medal
78008,32462,1980,820,No medal
78009,32818,1980,184,No medal
78010,32096,1980,731,No medal
78011,30849,1980,373,No medal
78012,32248,1980,464,Silver
78013,30569,1980,820,No medal
78014,33160,1980,820,No medal
78015,30511,1980,406,No medal
78016,30835,1980,719,No medal
78017,30835,1980,704,No medal
78018,30835,1980,718,No medal
78019,32592,1980,604,No medal
78020,31734,1980,607,No medal
78021,31956,1980,820,No medal
78022,32361,1980,281,Silver
78023,32361,1980,284,No medal
78024,31306,1980,464,Silver
78025,31998,1980,458,No medal
78026,31414,1980,458,No medal
78027,32389,1980,184,No medal
78028,30847,1980,446,No medal
78029,30847,1980,447,No medal
78030,30847,1980,442,No medal
78031,30847,1980,445,No medal
78032,30847,1980,443,No medal
78033,30847,1980,441,No medal
78034,30847,1980,444,No medal
78035,32183,1980,430,No medal
78036,33161,1980,430,No medal
78037,31793,1980,551,No medal
78038,32743,1980,84,No medal
78039,31154,1980,184,No medal
78040,33169,1980,464,Silver
78041,32521,1980,88,No medal
78042,31876,1980,464,Silver
78043,32128,1980,476,No medal
78044,31641,1980,652,No medal
78045,30695,1980,731,No medal
78046,31909,1980,73,No medal
78047,31909,1980,75,No medal
78048,31919,1980,820,No medal
78049,32250,1980,651,No medal
78050,32916,1980,369,No medal
78051,31745,1980,652,No medal
78052,31936,1980,446,No medal
78053,31936,1980,447,No medal
78054,31936,1980,442,No medal
78055,31936,1980,445,No medal
78056,31936,1980,443,No medal
78057,31936,1980,441,No medal
78058,31936,1980,444,No medal
78059,30969,1980,458,No medal
78060,31779,1980,82,No medal
78061,33128,1980,464,Silver
78062,33170,1980,464,Silver
78063,31495,1980,430,No medal
78064,31093,1980,184,No medal
78065,31612,1980,446,No medal
78066,31612,1980,447,No medal
78067,31612,1980,442,No medal
78068,31612,1980,445,No medal
78069,31612,1980,443,No medal
78070,31612,1980,441,No medal
78071,31612,1980,444,No medal
78072,32419,1980,547,No medal
78073,31384,1980,609,No medal
78074,32333,1980,717,No medal
78075,30731,1980,731,No medal
78076,30959,1980,464,Silver
78077,33131,1980,464,Silver
78078,32537,1980,85,No medal
78079,31939,1980,464,Silver
78080,31923,1980,430,No medal
78081,30538,1980,820,No medal
78082,30689,1980,820,No medal
78083,32630,1980,458,No medal
78084,33055,1980,430,No medal
78085,30697,1980,820,No medal
78086,32553,1980,64,No medal
78087,31112,1980,608,Gold
78088,76554,1980,892,No medal
78089,76534,1980,894,No medal
78090,76519,1980,470,No medal
78091,76625,1980,200,No medal
78092,76454,1980,8,No medal
78093,76567,1980,472,Silver
78094,76550,1980,196,No medal
78095,76357,1980,10,No medal
78096,76423,1980,207,No medal
78097,76501,1980,10,No medal
78098,76576,1980,652,No medal
78099,76576,1980,653,No medal
78100,76483,1980,197,No medal
78101,76351,1980,475,Bronze
78102,76586,1980,882,No medal
78103,76568,1980,896,No medal
78104,76489,1980,198,No medal
78105,76436,1980,8,No medal
78106,76511,1980,884,No medal
78107,76473,1980,652,No medal
78108,76473,1980,653,No medal
78109,76363,1980,295,No medal
78110,76363,1980,304,No medal
78111,76474,1980,886,No medal
78112,76458,1980,203,No medal
78113,76455,1980,898,Silver
78114,76545,1980,891,No medal
78115,76360,1980,474,No medal
78116,76448,1980,888,No medal
78117,76330,1980,204,No medal
78118,76558,1980,880,Bronze
78119,76621,1980,473,No medal
78120,76479,1980,304,No medal
78121,76322,1980,836,No medal
78122,76591,1980,471,No medal
78123,76354,1980,451,No medal
78124,76354,1980,457,No medal
78125,76354,1980,453,No medal
78126,76354,1980,452,No medal
78127,76354,1980,454,No medal
78128,76426,1980,451,No medal
78129,76426,1980,457,No medal
78130,76426,1980,453,No medal
78131,76426,1980,452,No medal
78132,76426,1980,454,No medal
78133,76404,1980,295,No medal
78134,76404,1980,304,No medal
78135,76385,1980,890,No medal
78136,76457,1980,295,No medal
78137,76386,1980,843,No medal
78138,76368,1980,477,No medal
78139,76368,1980,476,No medal
78140,76575,1980,893,No medal
78141,76389,1980,295,No medal
78142,76389,1980,304,No medal
78143,76495,1980,836,No medal
78144,76387,1980,895,No medal
78145,102666,1980,464,No medal
78146,102736,1980,464,No medal
78147,102733,1980,464,No medal
78148,102641,1980,464,No medal
78149,102712,1980,85,No medal
78150,102715,1980,464,No medal
78151,102657,1980,464,No medal
78152,102735,1980,104,No medal
78153,102716,1980,76,Silver
78154,102691,1980,202,No medal
78155,102709,1980,85,No medal
78156,102652,1980,201,No medal
78157,102713,1980,67,No medal
78158,102664,1980,89,No medal
78159,102664,1980,104,No medal
78160,102674,1980,464,No medal
78161,102685,1980,207,No medal
78162,102636,1980,198,No medal
78163,102730,1980,464,No medal
78164,102724,1980,85,No medal
78165,102724,1980,66,No medal
78166,102719,1980,464,No medal
78167,102702,1980,464,No medal
78168,102643,1980,83,No medal
78169,102683,1980,197,No medal
78170,102633,1980,203,No medal
78171,102646,1980,78,No medal
78172,102694,1980,70,No medal
78173,102694,1980,67,No medal
78174,102699,1980,95,No medal
78175,102699,1980,92,No medal
78176,102654,1980,196,No medal
78177,102717,1980,464,No medal
78178,102703,1980,199,No medal
78179,102644,1980,464,No medal
78180,102650,1980,464,No medal
78181,102647,1980,204,No medal
78182,102676,1980,464,No medal
78183,102708,1980,89,No medal
78184,102739,1980,464,No medal
78185,102721,1980,464,No medal
78186,102686,1980,71,Silver
78187,102665,1980,66,No medal
78188,102665,1980,76,No medal
78189,102728,1980,70,No medal
78190,102728,1980,67,No medal
78191,102726,1980,95,No medal
78192,102726,1980,92,No medal
78193,58063,1980,718,No medal
78194,58063,1980,713,No medal
78195,58086,1980,548,No medal
78196,58025,1980,608,Silver
78197,57766,1980,608,Silver
78198,58047,1980,66,No medal
78199,58047,1980,76,No medal
78200,58140,1980,651,No medal
78201,58236,1980,8,No medal
78202,58180,1980,196,No medal
78203,57946,1980,647,No medal
78204,57946,1980,649,No medal
78205,58107,1980,550,No medal
78206,58256,1980,547,No medal
78207,58134,1980,198,Bronze
78208,57660,1980,304,No medal
78209,58434,1980,548,No medal
78210,57881,1980,284,No medal
78211,57803,1980,76,No medal
78212,58250,1980,548,No medal
78213,57897,1980,473,No medal
78214,58453,1980,197,No medal
78215,58000,1980,547,No medal
78216,58027,1980,304,No medal
78217,58182,1980,304,No medal
78218,57788,1980,547,No medal
78219,57571,1980,85,No medal
78220,58012,1980,85,No medal
78221,57613,1980,654,No medal
78222,58189,1980,475,No medal
78223,57701,1980,200,No medal
78224,58373,1980,522,No medal
78225,58373,1980,521,No medal
78226,58261,1980,522,No medal
78227,58261,1980,521,No medal
78228,58070,1980,10,No medal
78229,58438,1980,547,No medal
78230,57986,1980,547,No medal
78231,58283,1980,550,No medal
78232,57851,1980,64,No medal
78233,57843,1980,81,No medal
78234,58214,1980,204,No medal
78235,57732,1980,207,No medal
78236,58102,1980,522,No medal
78237,58102,1980,521,No medal
78238,58334,1980,712,No medal
78239,58334,1980,708,No medal
78240,58334,1980,710,No medal
78241,57723,1980,564,No medal
78242,58338,1980,651,No medal
78243,58424,1980,8,No medal
78244,58339,1980,76,No medal
78245,58122,1980,287,No medal
78246,57893,1980,203,No medal
78247,57659,1980,735,No medal
78248,57659,1980,727,No medal
78249,57659,1980,723,No medal
78250,100696,1980,267,No medal
78251,100696,1980,269,No medal
78252,100441,1980,86,No medal
78253,100529,1980,184,No medal
78254,101608,1980,550,No medal
78255,100557,1980,717,No medal
78256,100557,1980,713,No medal
78257,100557,1980,709,No medal
78258,101891,1980,372,No medal
78259,101891,1980,373,No medal
78260,101540,1980,202,No medal
78261,102051,1980,732,No medal
78262,102051,1980,722,No medal
78263,101551,1980,184,No medal
78264,100627,1980,834,No medal
78265,100384,1980,652,No medal
78266,100384,1980,653,No medal
78267,100442,1980,282,No medal
78268,100784,1980,184,No medal
78269,102215,1980,8,No medal
78270,101136,1980,555,No medal
78271,101737,1980,609,No medal
78272,100665,1980,476,No medal
78273,102384,1980,820,No medal
78274,100799,1980,85,No medal
78275,102228,1980,843,No medal
78276,101282,1980,716,No medal
78277,101282,1980,710,No medal
78278,101282,1980,706,No medal
78279,101282,1980,717,No medal
78280,101426,1980,184,No medal
78281,101403,1980,98,No medal
78282,101403,1980,100,No medal
78283,101454,1980,893,Bronze
78284,100385,1980,647,No medal
78285,100385,1980,649,No medal
78286,101568,1980,820,No medal
78287,100656,1980,77,No medal
78288,100474,1980,304,No medal
78289,101910,1980,717,No medal
78290,101855,1980,735,No medal
78291,101855,1980,727,No medal
78292,101924,1980,522,Bronze
78293,101924,1980,521,No medal
78294,101202,1980,184,No medal
78295,100628,1980,603,Bronze
78296,101231,1980,717,No medal
78297,101231,1980,713,No medal
78298,101054,1980,98,No medal
78299,101054,1980,93,No medal
78300,100745,1980,522,Bronze
78301,100745,1980,521,No medal
78302,102259,1980,731,Silver
78303,101897,1980,85,No medal
78304,102374,1980,838,No medal
78305,101232,1980,412,No medal
78306,101818,1980,647,No medal
78307,100405,1980,289,No medal
78308,101597,1980,278,No medal
78309,101597,1980,281,No medal
78310,100907,1980,203,No medal
78311,101216,1980,712,No medal
78312,101428,1980,278,No medal
78313,101428,1980,281,No medal
78314,100747,1980,184,No medal
78315,102388,1980,475,No medal
78316,102115,1980,839,No medal
78317,101937,1980,549,No medal
78318,100443,1980,98,No medal
78319,101406,1980,282,No medal
78320,101711,1980,732,No medal
78321,101711,1980,728,No medal
78322,101711,1980,724,No medal
78323,101711,1980,731,Silver
78324,101520,1980,603,Bronze
78325,100606,1980,883,No medal
78326,101957,1980,411,No medal
78327,101971,1980,184,No medal
78328,102301,1980,716,No medal
78329,102301,1980,717,No medal
78330,101294,1980,282,No medal
78331,102274,1980,820,No medal
78332,101233,1980,899,No medal
78333,101295,1980,108,No medal
78334,100455,1980,731,Silver
78335,100455,1980,725,No medal
78336,100523,1980,881,Bronze
78337,102408,1980,609,No medal
78338,101775,1980,267,No medal
78339,101775,1980,269,No medal
78340,100949,1980,373,No medal
78341,102230,1980,719,No medal
78342,102230,1980,717,No medal
78343,102230,1980,718,No medal
78344,102230,1980,713,No medal
78345,100551,1980,549,No medal
78346,102337,1980,606,No medal
78347,102323,1980,550,No medal
78348,101904,1980,820,No medal
78349,101532,1980,184,No medal
78350,101479,1980,295,No medal
78351,100777,1980,108,No medal
78352,101770,1980,840,No medal
78353,102120,1980,304,No medal
78354,101511,1980,731,Silver
78355,101285,1980,651,No medal
78356,100733,1980,652,No medal
78357,100733,1980,653,Bronze
78358,101251,1980,709,Bronze
78359,100733,1980,820,No medal
78360,100920,1980,549,No medal
78361,101741,1980,411,No medal
78362,101741,1980,410,No medal
78363,100571,1980,650,No medal
78364,101819,1980,549,No medal
78365,100803,1980,522,Bronze
78366,100803,1980,521,No medal
78367,101754,1980,716,No medal
78368,101754,1980,709,Silver
78369,102325,1980,411,No medal
78370,100790,1980,85,No medal
78371,101389,1980,834,No medal
78372,101941,1980,411,No medal
78373,101941,1980,410,Gold
78374,101309,1980,732,No medal
78375,101309,1980,727,No medal
78376,101309,1980,723,No medal
78377,102172,1980,98,No medal
78378,102172,1980,95,No medal
78379,102172,1980,92,No medal
78380,100791,1980,732,No medal
78381,100791,1980,731,Silver
78382,100791,1980,729,No medal
78383,100465,1980,295,No medal
78384,100465,1980,304,No medal
78385,102233,1980,77,No medal
78386,102233,1980,69,No medal
78387,102307,1980,184,No medal
78388,101194,1980,649,No medal
78389,101252,1980,75,No medal
78390,102379,1980,473,No medal
78391,101714,1980,80,No medal
78392,100738,1980,820,No medal
78393,100682,1980,184,No medal
78394,100778,1980,271,No medal
78395,100778,1980,274,No medal
78396,101149,1980,731,Silver
78397,101149,1980,725,No medal
78398,101707,1980,184,No medal
78399,101048,1980,199,No medal
78400,102349,1980,411,No medal
78401,102349,1980,410,No medal
78402,101604,1980,820,No medal
78403,102428,1980,205,No medal
78404,101765,1980,820,No medal
78405,100887,1980,894,No medal
78406,101994,1980,711,No medal
78407,100692,1980,820,No medal
78408,101889,1980,820,No medal
78409,102130,1980,651,Silver
78410,101092,1980,604,No medal
78411,100941,1980,71,No medal
78412,101843,1980,69,No medal
78413,102072,1980,8,No medal
78414,100855,1980,472,No medal
78415,101890,1980,10,No medal
78416,102107,1980,716,No medal
78417,102107,1980,711,No medal
78418,102107,1980,707,No medal
78419,100943,1980,607,No medal
78420,102294,1980,197,No medal
78421,100469,1980,607,No medal
78422,100408,1980,710,No medal
78423,100408,1980,706,Gold
78424,102109,1980,295,No medal
78425,100505,1980,712,No medal
78426,100505,1980,708,Gold
78427,100650,1980,184,No medal
78428,101514,1980,820,No medal
78429,101425,1980,895,No medal
78430,101790,1980,889,No medal
78431,100537,1980,606,No medal
78432,102309,1980,606,No medal
78433,100506,1980,719,No medal
78434,100416,1980,886,No medal
78435,100416,1980,891,No medal
78436,101114,1980,282,No medal
78437,100796,1980,284,No medal
78438,100796,1980,287,No medal
78439,101515,1980,289,No medal
78440,101515,1980,292,No medal
78441,100624,1980,204,No medal
78442,100797,1980,728,No medal
78443,100797,1980,724,No medal
78444,100980,1980,451,No medal
78445,100980,1980,457,No medal
78446,100980,1980,453,No medal
78447,100980,1980,452,No medal
78448,100980,1980,454,No medal
78449,102134,1980,295,No medal
78450,102134,1980,304,No medal
78451,73480,1980,197,No medal
78452,73448,1980,724,No medal
78453,73448,1980,725,No medal
78454,73475,1980,207,No medal
78455,73515,1980,85,No medal
78456,73515,1980,66,No medal
78457,73481,1980,64,No medal
78458,73481,1980,78,No medal
78459,73506,1980,727,No medal
78460,73506,1980,723,No medal
78461,73513,1980,204,No medal
78462,73450,1980,89,No medal
78463,73450,1980,104,No medal
78464,73469,1980,472,No medal
78465,73516,1980,470,No medal
78466,73483,1980,708,No medal
78467,73483,1980,707,No medal
78468,73483,1980,709,No medal
78469,15012,1980,843,Gold
78470,14452,1980,814,Silver
78471,15083,1980,652,Bronze
78472,14852,1980,477,No medal
78473,14852,1980,474,Silver
78474,14653,1980,561,No medal
78475,15160,1980,888,No medal
78476,15161,1980,446,No medal
78477,15161,1980,447,No medal
78478,15161,1980,442,No medal
78479,15161,1980,445,No medal
78480,15161,1980,443,No medal
78481,15161,1980,441,No medal
78482,15161,1980,449,No medal
78483,15161,1980,444,No medal
78484,15220,1980,89,No medal
78485,15220,1980,104,No medal
78486,15040,1980,79,No medal
78487,15075,1980,207,No medal
78488,15332,1980,892,Silver
78489,15477,1980,653,No medal
78490,14267,1980,84,No medal
78491,15221,1980,86,No medal
78492,14256,1980,546,No medal
78493,14505,1980,80,No medal
78494,15276,1980,654,No medal
78495,15127,1980,114,No medal
78496,15114,1980,105,Silver
78497,15466,1980,557,Silver
78498,14603,1980,80,No medal
78499,15173,1980,556,No medal
78500,15487,1980,716,No medal
78501,15487,1980,708,No medal
78502,15487,1980,709,No medal
78503,14634,1980,604,No medal
78504,14635,1980,109,No medal
78505,14754,1980,93,No medal
78506,14779,1980,814,Silver
78507,14642,1980,84,No medal
78508,15041,1980,717,No medal
78509,14742,1980,880,No medal
78510,14337,1980,814,Silver
78511,14990,1980,451,No medal
78512,14990,1980,457,No medal
78513,14990,1980,453,No medal
78514,14990,1980,452,No medal
78515,14990,1980,455,No medal
78516,14990,1980,454,No medal
78517,14584,1980,451,No medal
78518,14584,1980,457,No medal
78519,14584,1980,453,No medal
78520,14584,1980,452,No medal
78521,14584,1980,455,No medal
78522,14584,1980,454,No medal
78523,15076,1980,897,Silver
78524,15001,1980,109,No medal
78525,14619,1980,557,Silver
78526,14951,1980,814,Silver
78527,15253,1980,86,No medal
78528,14282,1980,83,No medal
78529,14904,1980,10,No medal
78530,15488,1980,185,Silver
78531,15077,1980,114,No medal
78532,14610,1980,547,No medal
78533,14495,1980,717,No medal
78534,15270,1980,814,Silver
78535,14924,1980,649,No medal
78536,15152,1980,199,No medal
78537,15254,1980,549,No medal
78538,15426,1980,87,No medal
78539,14668,1980,202,No medal
78540,15014,1980,295,No medal
78541,15014,1980,304,No medal
78542,15032,1980,556,No medal
78543,14259,1980,99,No medal
78544,14259,1980,100,No medal
78545,14757,1980,820,No medal
78546,14428,1980,564,No medal
78547,14973,1980,185,Silver
78548,14605,1980,820,No medal
78549,15284,1980,814,Silver
78550,14673,1980,89,No medal
78551,14673,1980,104,No medal
78552,14626,1980,546,No medal
78553,15033,1980,899,No medal
78554,15187,1980,98,No medal
78555,15187,1980,92,No medal
78556,14467,1980,558,Bronze
78557,14296,1980,884,Bronze
78558,14237,1980,405,No medal
78559,14237,1980,404,No medal
78560,15051,1980,841,Gold
78561,14409,1980,554,Bronze
78562,15530,1980,887,Gold
78563,15176,1980,898,Gold
78564,14690,1980,546,No medal
78565,14819,1980,451,No medal
78566,14819,1980,457,No medal
78567,14819,1980,453,No medal
78568,14819,1980,452,No medal
78569,14819,1980,455,No medal
78570,14819,1980,454,No medal
78571,14338,1980,185,Silver
78572,15364,1980,368,No medal
78573,15386,1980,555,No medal
78574,15416,1980,196,No medal
78575,14898,1980,446,No medal
78576,14898,1980,447,No medal
78577,14898,1980,442,No medal
78578,14898,1980,445,No medal
78579,14898,1980,443,No medal
78580,14898,1980,441,No medal
78581,14898,1980,449,No medal
78582,14898,1980,444,No medal
78583,14729,1980,98,No medal
78584,14729,1980,92,No medal
78585,15271,1980,820,No medal
78586,14657,1980,647,No medal
78587,14543,1980,716,No medal
78588,14543,1980,706,No medal
78589,14599,1980,815,Bronze
78590,15456,1980,289,No medal
78591,14565,1980,89,No medal
78592,14565,1980,104,No medal
78593,14945,1980,114,No medal
78594,15084,1980,294,No medal
78595,14600,1980,72,No medal
78596,14600,1980,70,No medal
78597,14600,1980,67,Bronze
78598,14578,1980,546,No medal
78599,14926,1980,554,Bronze
78600,14454,1980,473,No medal
78601,14894,1980,551,No medal
78602,15286,1980,304,No medal
78603,14955,1980,548,No medal
78604,14370,1980,446,No medal
78605,14370,1980,447,No medal
78606,14370,1980,442,No medal
78607,14370,1980,445,No medal
78608,14370,1980,443,No medal
78609,14370,1980,441,No medal
78610,14370,1980,449,No medal
78611,14370,1980,444,No medal
78612,15238,1980,446,No medal
78613,15238,1980,447,No medal
78614,15238,1980,442,No medal
78615,15238,1980,445,No medal
78616,15238,1980,443,No medal
78617,15238,1980,441,No medal
78618,15238,1980,449,No medal
78619,15238,1980,444,No medal
78620,15501,1980,814,Silver
78621,14447,1980,547,No medal
78622,15225,1980,98,No medal
78623,15225,1980,95,No medal
78624,15272,1980,295,No medal
78625,15272,1980,304,No medal
78626,14956,1980,603,No medal
78627,14965,1980,895,Bronze
78628,15164,1980,72,No medal
78629,15164,1980,70,No medal
78630,15138,1980,403,No medal
78631,15138,1980,402,No medal
78632,14758,1980,546,No medal
78633,14995,1980,841,Bronze
78634,14865,1980,820,No medal
78635,14347,1980,98,No medal
78636,14347,1980,95,No medal
78637,14579,1980,561,No medal
78638,15436,1980,891,No medal
78639,15373,1980,522,No medal
78640,15373,1980,521,No medal
78641,14871,1980,554,Bronze
78642,14285,1980,654,No medal
78643,15147,1980,71,No medal
78644,15518,1980,472,Bronze
78645,14811,1980,110,No medal
78646,14996,1980,820,No medal
78647,15079,1980,558,Bronze
78648,14981,1980,200,Bronze
78649,14315,1980,546,No medal
78650,15042,1980,732,No medal
78651,14872,1980,522,No medal
78652,14872,1980,521,No medal
78653,15523,1980,557,Silver
78654,14917,1980,885,Bronze
78655,15089,1980,82,No medal
78656,15279,1980,289,No medal
78657,15422,1980,556,No medal
78658,15321,1980,732,No medal
78659,15321,1980,731,No medal
78660,15321,1980,729,No medal
78661,15056,1980,282,Bronze
78662,14710,1980,185,Silver
78663,14646,1980,185,Silver
78664,14601,1980,185,Silver
78665,14286,1980,652,No medal
78666,14286,1980,653,No medal
78667,14470,1980,451,No medal
78668,14470,1980,457,No medal
78669,14470,1980,453,No medal
78670,14470,1980,452,No medal
78671,14470,1980,455,No medal
78672,14470,1980,454,No medal
78673,14526,1980,409,No medal
78674,14939,1980,651,No medal
78675,15531,1980,282,Bronze
78676,15367,1980,649,No medal
78677,14316,1980,401,Silver
78678,14316,1980,400,No medal
78679,15017,1980,185,Silver
78680,14647,1980,271,Gold
78681,14647,1980,274,Silver
78682,14769,1980,204,No medal
78683,14764,1980,198,Gold
78684,14881,1980,267,No medal
78685,14457,1980,112,No medal
78686,14240,1980,68,No medal
78687,14985,1980,603,No medal
78688,14545,1980,556,No medal
78689,15524,1980,731,No medal
78690,15178,1980,820,No medal
78691,14927,1980,556,No medal
78692,14629,1980,843,Bronze
78693,14518,1980,78,No medal
78694,15044,1980,717,No medal
78695,15044,1980,718,No medal
78696,15044,1980,713,No medal
78697,14770,1980,548,No medal
78698,14546,1980,820,No medal
78699,14979,1980,883,No medal
78700,14486,1980,549,No medal
78701,15249,1980,8,No medal
78702,14659,1980,295,No medal
78703,14519,1980,839,Silver
78704,15329,1980,548,No medal
78705,15154,1980,889,No medal
78706,15194,1980,87,No medal
78707,15122,1980,282,Bronze
78708,14333,1980,405,No medal
78709,14333,1980,404,No medal
78710,15362,1980,815,Bronze
78711,14471,1980,556,No medal
78712,14334,1980,551,No medal
78713,14704,1980,560,Bronze
78714,14883,1980,267,No medal
78715,15519,1980,72,No medal
78716,15519,1980,67,No medal
78717,15439,1980,556,No medal
78718,14463,1980,546,No medal
78719,14670,1980,815,Bronze
78720,15431,1980,403,No medal
78721,14405,1980,608,No medal
