result_id,olympian_id,year,event_id,medal
14361,99312,1948,307,No medal
14362,23640,1948,75,No medal
14363,23640,1948,74,No medal
14364,23684,1948,704,No medal
14365,23684,1948,718,No medal
14366,23620,1948,704,No medal
14367,23620,1948,718,No medal
14368,24117,1948,410,No medal
14369,24117,1948,406,No medal
14370,23745,1948,75,No medal
14371,23745,1948,74,No medal
14372,24043,1948,410,No medal
14373,84508,1948,196,No medal
14374,84619,1948,644,No medal
14375,84619,1948,637,No medal
14376,84723,1948,880,No medal
14377,84492,1948,184,No medal
14378,84532,1948,207,No medal
14379,84689,1948,197,No medal
14380,84537,1948,204,No medal
14381,84526,1948,34,No medal
14382,84634,1948,40,No medal
14383,84365,1948,184,No medal
14384,84643,1948,184,No medal
14385,84494,1948,70,No medal
14386,84494,1948,67,No medal
14387,84586,1948,644,No medal
14388,84670,1948,644,No medal
14389,84670,1948,637,No medal
14390,84670,1948,639,No medal
14391,84393,1948,184,No medal
14392,84591,1948,184,No medal
14393,84437,1948,184,No medal
14394,84576,1948,835,No medal
14395,84657,1948,184,No medal
14396,84514,1948,184,No medal
14397,84611,1948,711,No medal
14398,84406,1948,184,No medal
14399,84395,1948,704,No medal
14400,84395,1948,718,No medal
14401,84653,1948,184,No medal
14402,84715,1948,711,No medal
14403,84679,1948,198,No medal
14404,2246,1948,464,No medal
14405,1932,1948,549,No medal
14406,2405,1948,547,No medal
14407,2540,1948,717,No medal
14408,2540,1948,718,No medal
14409,1130,1948,521,No medal
14410,2598,1948,464,No medal
14411,1484,1948,717,No medal
14412,1484,1948,709,No medal
14413,1494,1948,464,No medal
14414,1386,1948,820,No medal
14415,1562,1948,820,No medal
14416,1690,1948,184,No medal
14417,1592,1948,411,No medal
14418,1592,1948,410,No medal
14419,1915,1948,446,No medal
14420,1915,1948,447,No medal
14421,1915,1948,442,No medal
14422,1915,1948,445,No medal
14423,1915,1948,443,No medal
14424,1915,1948,449,No medal
14425,1915,1948,444,No medal
14426,1160,1948,706,No medal
14427,2486,1948,885,No medal
14428,2226,1948,184,No medal
14429,1102,1948,837,No medal
14430,2603,1948,184,No medal
14431,1025,1948,727,No medal
14432,2604,1948,68,No medal
14433,2336,1948,548,No medal
14434,1152,1948,78,No medal
14435,1387,1948,407,No medal
14436,1387,1948,406,No medal
14437,1061,1948,395,No medal
14438,1061,1948,394,No medal
14439,2081,1948,820,No medal
14440,2016,1948,446,No medal
14441,2016,1948,447,No medal
14442,2016,1948,442,No medal
14443,2016,1948,445,No medal
14444,2016,1948,443,No medal
14445,2016,1948,441,No medal
14446,2016,1948,449,No medal
14447,2016,1948,444,No medal
14448,2660,1948,294,No medal
14449,1654,1948,110,Silver
14450,1654,1948,103,No medal
14451,1654,1948,92,No medal
14452,2464,1948,411,No medal
14453,2464,1948,410,No medal
14454,1563,1948,601,Silver
14455,1958,1948,606,No medal
14456,1103,1948,601,Silver
14457,2048,1948,521,No medal
14458,2612,1948,305,No medal
14459,2612,1948,304,No medal
14460,972,1948,85,No medal
14461,2144,1948,547,No medal
14462,2352,1948,644,No medal
14463,2312,1948,464,No medal
14464,1170,1948,464,No medal
14465,1500,1948,411,No medal
14466,1500,1948,410,No medal
14467,1422,1948,547,No medal
14468,2661,1948,409,No medal
14469,2695,1948,464,No medal
14470,1771,1948,550,No medal
14471,1971,1948,606,No medal
14472,2247,1948,399,No medal
14473,2247,1948,398,No medal
14474,1132,1948,399,No medal
14475,1132,1948,398,No medal
14476,1878,1948,184,No medal
14477,1547,1948,637,No medal
14478,1548,1948,843,No medal
14479,1593,1948,893,No medal
14480,1448,1948,639,No medal
14481,2227,1948,601,Silver
14482,1171,1948,407,No medal
14483,2561,1948,601,Silver
14484,1634,1948,399,No medal
14485,1634,1948,398,No medal
14486,1684,1948,446,No medal
14487,1684,1948,447,No medal
14488,1684,1948,442,No medal
14489,1684,1948,445,No medal
14490,1684,1948,443,No medal
14491,1684,1948,441,No medal
14492,1684,1948,449,No medal
14493,1684,1948,444,No medal
14494,1064,1948,891,No medal
14495,1782,1948,464,No medal
14496,973,1948,820,No medal
14497,2386,1948,521,No medal
14498,1550,1948,548,No medal
14499,1917,1948,409,No medal
14500,1917,1948,408,No medal
14501,2626,1948,73,No medal
14502,2626,1948,74,No medal
14503,1364,1948,397,No medal
14504,1364,1948,396,No medal
14505,1180,1948,609,No medal
14506,1740,1948,305,No medal
14507,1740,1948,304,No medal
14508,1205,1948,198,Gold
14509,1156,1948,184,No medal
14510,2324,1948,546,No medal
14511,1495,1948,307,No medal
14512,2042,1948,548,No medal
14513,2483,1948,196,No medal
14514,1083,1948,64,No medal
14515,1284,1948,638,No medal
14516,2284,1948,184,No medal
14517,1818,1948,446,No medal
14518,1818,1948,447,No medal
14519,1818,1948,442,No medal
14520,1818,1948,445,No medal
14521,1818,1948,443,No medal
14522,1818,1948,441,No medal
14523,1818,1948,449,No medal
14524,1818,1948,444,No medal
14525,1623,1948,197,No medal
14526,2204,1948,887,No medal
14527,1987,1948,551,No medal
14528,1026,1948,644,No medal
14529,1107,1948,706,No medal
14530,2679,1948,550,No medal
14531,1951,1948,308,No medal
14532,1762,1948,609,No medal
14533,1927,1948,464,No medal
14534,2217,1948,184,No medal
14535,1694,1948,105,No medal
14536,1694,1948,114,No medal
14537,2196,1948,305,No medal
14538,2196,1948,304,No medal
14539,1157,1948,184,No medal
14540,1044,1948,722,No medal
14541,2197,1948,464,No medal
14542,1045,1948,704,No medal
14543,1142,1948,551,No medal
14544,2468,1948,80,No medal
14545,2468,1948,87,No medal
14546,2113,1948,820,No medal
14547,1678,1948,549,No medal
14548,1557,1948,204,No medal
14549,1753,1948,899,No medal
14550,1067,1948,446,No medal
14551,1067,1948,447,No medal
14552,1067,1948,442,No medal
14553,1067,1948,445,No medal
14554,1067,1948,443,No medal
14555,1067,1948,441,No medal
14556,1067,1948,449,No medal
14557,1067,1948,444,No medal
14558,1742,1948,841,No medal
14559,1174,1948,184,No medal
14560,2249,1948,546,No medal
14561,1439,1948,411,No medal
14562,2272,1948,72,No medal
14563,2272,1948,67,No medal
14564,2273,1948,79,No medal
14565,2273,1948,84,No medal
14566,2286,1948,87,No medal
14567,1587,1948,395,No medal
14568,1587,1948,394,No medal
14569,1114,1948,72,No medal
14570,1114,1948,67,No medal
14571,1855,1948,412,No medal
14572,1504,1948,199,Gold
14573,1743,1948,77,No medal
14574,2469,1948,409,No medal
14575,2469,1948,408,No medal
14576,1964,1948,601,Silver
14577,2577,1948,731,No medal
14578,2577,1948,734,No medal
14579,2577,1948,725,No medal
14580,1754,1948,207,No medal
14581,2747,1948,83,No medal
14582,1834,1948,85,No medal
14583,1834,1948,66,No medal
14584,1329,1948,308,No medal
14585,1076,1948,184,No medal
14586,2137,1948,546,No medal
14587,2208,1948,637,No medal
14588,2373,1948,638,No medal
14589,939,1948,395,No medal
14590,939,1948,394,No medal
14591,1197,1948,722,No medal
14592,1197,1948,731,No medal
14593,2043,1948,184,No medal
14594,1390,1948,307,No medal
14595,2682,1948,70,No medal
14596,2720,1948,205,No medal
14597,2329,1948,717,No medal
14598,2329,1948,704,No medal
14599,2329,1948,718,No medal
14600,2129,1948,407,No medal
14601,2129,1948,406,No medal
14602,2683,1948,407,No medal
14603,2683,1948,406,No medal
14604,2319,1948,81,No medal
14605,2432,1948,184,No medal
14606,1231,1948,412,No medal
14607,967,1948,840,No medal
14608,976,1948,881,No medal
14609,1871,1948,835,No medal
14610,1336,1948,820,No medal
14611,1920,1948,546,No medal
14612,2223,1948,639,No medal
14613,2547,1948,73,No medal
14614,2547,1948,74,No medal
14615,946,1948,711,No medal
14616,1078,1948,717,No medal
14617,1078,1948,718,No medal
14618,1199,1948,731,No medal
14619,1199,1948,734,No medal
14620,1199,1948,725,No medal
14621,1898,1948,639,Silver
14622,2070,1948,411,No medal
14623,2315,1948,606,No medal
14624,1287,1948,412,No medal
14625,2672,1948,841,No medal
14626,1252,1948,409,No medal
14627,993,1948,549,No medal
14628,1110,1948,547,No medal
14629,2045,1948,306,No medal
14630,1049,1948,184,No medal
14631,2533,1948,820,No medal
14632,1507,1948,609,No medal
14633,978,1948,201,Bronze
14634,2257,1948,706,No medal
14635,2156,1948,409,No medal
14636,2156,1948,408,No medal
14637,1118,1948,609,No medal
14638,2242,1948,555,No medal
14639,2331,1948,717,No medal
14640,2331,1948,709,No medal
14641,2534,1948,397,No medal
14642,2534,1948,396,No medal
14643,1260,1948,731,No medal
14644,1260,1948,725,No medal
14645,1998,1948,184,No medal
14646,1159,1948,638,No medal
14647,1007,1948,85,Gold
14648,2686,1948,546,No medal
14649,2332,1948,837,No medal
14650,2753,1948,464,No medal
14651,1034,1948,604,No medal
14652,2055,1948,66,No medal
14653,1976,1948,546,No medal
14654,1308,1948,446,No medal
14655,1308,1948,447,No medal
14656,1308,1948,442,No medal
14657,1308,1948,445,No medal
14658,1308,1948,443,No medal
14659,1308,1948,441,No medal
14660,1308,1948,449,No medal
14661,1308,1948,444,No medal
14662,1383,1948,72,No medal
14663,1383,1948,70,No medal
14664,1383,1948,67,No medal
14665,1860,1948,843,No medal
14666,2723,1948,547,No medal
14667,1600,1948,895,No medal
14668,1671,1948,883,No medal
14669,1529,1948,72,No medal
14670,1861,1948,637,No medal
14671,1607,1948,464,No medal
14672,1581,1948,305,No medal
14673,1581,1948,304,No medal
14674,2620,1948,711,No medal
14675,1309,1948,546,No medal
14676,1201,1948,411,No medal
14677,1337,1948,73,No medal
14678,1337,1948,78,No medal
14679,2549,1948,644,No medal
14680,2320,1948,464,No medal
14681,1394,1948,446,No medal
14682,1394,1948,447,No medal
14683,1394,1948,442,No medal
14684,1394,1948,445,No medal
14685,1394,1948,443,No medal
14686,1394,1948,441,No medal
14687,1394,1948,449,No medal
14688,1394,1948,444,No medal
14689,1821,1948,546,No medal
14690,949,1948,397,No medal
14691,949,1948,396,No medal
14692,1481,1948,549,No medal
14693,1460,1948,73,No medal
14694,1460,1948,75,No medal
14695,1350,1948,308,No medal
14696,2260,1948,308,No medal
14697,2594,1948,546,No medal
14698,2724,1948,409,No medal
14699,105505,1948,835,Silver
14700,105522,1948,64,No medal
14701,105522,1948,78,No medal
14702,105557,1948,66,No medal
14703,105557,1948,76,No medal
14704,105497,1948,70,No medal
14705,105497,1948,67,No medal
14706,105487,1948,294,No medal
14707,105487,1948,306,No medal
14708,31928,1948,77,No medal
14709,31810,1948,196,No medal
14710,32704,1948,197,No medal
14711,31371,1948,35,No medal
14712,31453,1948,644,No medal
14713,31101,1948,68,No medal
14714,30648,1948,820,No medal
14715,32735,1948,464,No medal
14716,32339,1948,820,No medal
14717,30885,1948,820,No medal
14718,33062,1948,464,No medal
14719,31224,1948,199,No medal
14720,32431,1948,464,No medal
14721,33209,1948,66,No medal
14722,33209,1948,76,No medal
14723,32341,1948,521,No medal
14724,30855,1948,820,No medal
14725,30606,1948,464,No medal
14726,31916,1948,717,No medal
14727,31916,1948,718,No medal
14728,31916,1948,709,No medal
14729,30650,1948,637,No medal
14730,30650,1948,639,No medal
14731,32709,1948,555,No medal
14732,32991,1948,205,No medal
14733,32871,1948,399,No medal
14734,32871,1948,398,No medal
14735,32884,1948,397,Silver
14736,32884,1948,396,No medal
14737,30916,1948,521,No medal
14738,31459,1948,71,No medal
14739,31459,1948,66,No medal
14740,31104,1948,820,No medal
14741,30492,1948,717,No medal
14742,30492,1948,704,No medal
14743,30492,1948,718,No medal
14744,32909,1948,399,No medal
14745,32909,1948,398,No medal
14746,33167,1948,198,No medal
14747,33033,1948,820,No medal
14748,30533,1948,637,No medal
14749,30814,1948,394,No medal
14750,33145,1948,464,No medal
14751,32095,1948,464,No medal
14752,31768,1948,464,No medal
14753,30804,1948,706,No medal
14754,30804,1948,717,No medal
14755,30804,1948,709,No medal
14756,30868,1948,399,No medal
14757,30868,1948,398,No medal
14758,30888,1948,397,Silver
14759,30888,1948,396,No medal
14760,31317,1948,464,No medal
14761,31004,1948,397,Silver
14762,31004,1948,396,No medal
14763,31670,1948,704,No medal
14764,31670,1948,718,No medal
14765,31662,1948,464,No medal
14766,30741,1948,820,No medal
14767,30654,1948,639,No medal
14768,33067,1948,464,No medal
14769,32344,1948,80,No medal
14770,31523,1948,717,No medal
14771,31523,1948,704,No medal
14772,31523,1948,709,No medal
14773,31816,1948,207,No medal
14774,31290,1948,464,No medal
14775,31464,1948,820,No medal
14776,31489,1948,706,No medal
14777,33222,1948,464,No medal
14778,32411,1948,521,No medal
14779,30571,1948,609,No medal
14780,32412,1948,201,No medal
14781,32792,1948,204,No medal
14782,33205,1948,83,No medal
14783,31386,1948,644,No medal
14784,30824,1948,639,No medal
14785,32065,1948,604,No medal
14786,32491,1948,609,No medal
14787,30873,1948,609,No medal
14788,30944,1948,464,No medal
14789,30883,1948,464,No medal
14790,32476,1948,64,No medal
14791,32476,1948,78,No medal
14792,57646,1948,184,No medal
14793,57591,1948,407,No medal
14794,57591,1948,406,No medal
14795,58228,1948,407,No medal
14796,58228,1948,406,No medal
14797,57687,1948,546,No medal
14798,57595,1948,546,No medal
14799,58442,1948,546,No medal
14800,57690,1948,407,No medal
14801,57690,1948,406,No medal
14802,57729,1948,430,No medal
14803,58106,1948,184,No medal
14804,57760,1948,184,No medal
14805,58452,1948,430,No medal
14806,57863,1948,184,No medal
14807,57896,1948,73,No medal
14808,57896,1948,74,No medal
14809,58163,1948,40,No medal
14810,57724,1948,430,No medal
14811,57661,1948,201,No medal
14812,57712,1948,430,No medal
14813,58225,1948,184,No medal
14814,58435,1948,184,No medal
14815,58007,1948,199,No medal
14816,58257,1948,33,No medal
14817,58111,1948,73,No medal
14818,57636,1948,85,No medal
14819,58198,1948,604,No medal
14820,57652,1948,430,No medal
14821,58393,1948,205,No medal
14822,58126,1948,184,No medal
14823,58349,1948,546,No medal
14824,58289,1948,546,No medal
14825,58397,1948,430,No medal
14826,58087,1948,204,No medal
14827,57619,1948,197,No medal
14828,57781,1948,184,No medal
14829,58127,1948,22,No medal
14830,58350,1948,397,No medal
14831,58350,1948,396,No medal
14832,57832,1948,196,No medal
14833,58074,1948,430,No medal
14834,58069,1948,35,No medal
14835,58092,1948,184,No medal
14836,57722,1948,430,No medal
14837,57842,1948,184,No medal
14838,58056,1948,369,No medal
14839,57879,1948,546,No medal
14840,58131,1948,546,No medal
14841,58145,1948,35,No medal
14842,58145,1948,35,No medal
14843,58231,1948,35,No medal
14844,58231,1948,34,Bronze
14845,57795,1948,87,No medal
14846,58128,1948,430,No medal
14847,58251,1948,40,No medal
14848,58423,1948,207,No medal
14849,58418,1948,184,No medal
14850,57977,1948,66,No medal
14851,58050,1948,407,No medal
14852,58270,1948,546,No medal
14853,57816,1948,546,No medal
14854,57731,1948,73,No medal
14855,58023,1948,412,No medal
14856,57987,1948,73,No medal
14857,57892,1948,609,No medal
14858,58240,1948,184,No medal
14859,57626,1948,81,No medal
14860,57884,1948,397,No medal
14861,57884,1948,396,No medal
14862,57909,1948,430,No medal
14863,58332,1948,80,No medal
14864,57992,1948,35,No medal
14865,57817,1948,40,No medal
14866,58279,1948,30,No medal
14867,57673,1948,184,No medal
14868,58112,1948,76,No medal
14869,58112,1948,64,No medal
14870,57574,1948,430,No medal
14871,58402,1948,198,No medal
14872,57739,1948,609,No medal
14873,58014,1948,397,No medal
14874,58014,1948,396,No medal
14875,101834,1948,73,Bronze
14876,101538,1948,82,No medal
14877,101967,1948,279,Gold
14878,102243,1948,268,No medal
14879,102243,1948,267,No medal
14880,102300,1948,75,No medal
14881,100486,1948,898,No medal
14882,101189,1948,521,No medal
14883,102344,1948,305,No medal
14884,102344,1948,304,No medal
14885,100366,1948,637,Bronze
14886,100366,1948,639,No medal
14887,102417,1948,550,No medal
14888,102052,1948,411,Bronze
14889,100487,1948,411,Bronze
14890,101393,1948,731,No medal
14891,101393,1948,734,No medal
14892,102373,1948,79,No medal
14893,102271,1948,399,Silver
14894,102271,1948,398,No medal
14895,101402,1948,64,Silver
14896,100924,1948,399,Silver
14897,100924,1948,398,No medal
14898,101980,1948,820,No medal
14899,101516,1948,397,No medal
14900,101516,1948,396,No medal
14901,102198,1948,81,No medal
14902,101505,1948,305,No medal
14903,101505,1948,304,No medal
14904,102043,1948,71,Gold
14905,101506,1948,882,Silver
14906,102113,1948,399,Silver
14907,102113,1948,398,Bronze
14908,101582,1948,604,No medal
14909,101312,1948,455,No medal
14910,100579,1948,601,Bronze
14911,102090,1948,395,No medal
14912,102090,1948,394,No medal
14913,102288,1948,406,No medal
14914,102002,1948,430,Gold
14915,100453,1948,430,Gold
14916,100810,1948,68,No medal
14917,101140,1948,455,No medal
14918,102285,1948,881,Gold
14919,101243,1948,83,No medal
14920,101269,1948,372,No medal
14921,100836,1948,395,No medal
14922,100836,1948,394,No medal
14923,100634,1948,880,No medal
14924,101518,1948,717,No medal
14925,101518,1948,704,No medal
14926,101518,1948,718,No medal
14927,101856,1948,85,No medal
14928,101947,1948,706,No medal
14929,101947,1948,717,No medal
14930,101947,1948,709,No medal
14931,101370,1948,17,Bronze
14932,101646,1948,114,No medal
14933,101030,1948,305,No medal
14934,101030,1948,304,No medal
14935,101927,1948,820,No medal
14936,100476,1948,820,No medal
14937,101881,1948,76,No medal
14938,101693,1948,637,No medal
14939,101728,1948,430,Gold
14940,101970,1948,40,Gold
14941,100972,1948,430,Gold
14942,100860,1948,430,Gold
14943,100386,1948,887,Silver
14944,101293,1948,87,No medal
14945,100689,1948,891,Gold
14946,101405,1948,199,Silver
14947,101519,1948,430,Gold
14948,101835,1948,843,No medal
14949,100900,1948,885,No medal
14950,102289,1948,88,No medal
14951,101314,1948,65,Gold
14952,102399,1948,609,No medal
14953,101144,1948,85,No medal
14954,100595,1948,609,No medal
14955,100724,1948,840,Bronze
14956,101746,1948,17,No medal
14957,101598,1948,639,Bronze
14958,100374,1948,731,No medal
14959,100374,1948,725,No medal
14960,102012,1948,73,Bronze
14961,102012,1948,74,No medal
14962,102422,1948,706,No medal
14963,102422,1948,717,No medal
14964,102422,1948,709,No medal
14965,102302,1948,86,No medal
14966,100909,1948,19,No medal
14967,102407,1948,601,Bronze
14968,101008,1948,411,Bronze
14969,101008,1948,410,No medal
14970,101100,1948,78,No medal
14971,101448,1948,77,Gold
14972,101256,1948,894,Bronze
14973,102390,1948,430,Gold
14974,101126,1948,455,No medal
14975,101273,1948,86,No medal
14976,101705,1948,430,Gold
14977,100813,1948,68,No medal
14978,101205,1948,110,Bronze
14979,101205,1948,95,No medal
14980,101168,1948,397,No medal
14981,101168,1948,396,No medal
14982,101810,1948,430,Gold
14983,101347,1948,73,Bronze
14984,101347,1948,75,Bronze
14985,101347,1948,74,No medal
14986,101902,1948,644,No medal
14987,101348,1948,278,Gold
14988,100569,1948,841,No medal
14989,100608,1948,205,No medal
14990,102251,1948,820,No medal
14991,101480,1948,820,No medal
14992,102182,1948,820,No medal
14993,100956,1948,892,Silver
14994,102231,1948,77,No medal
14995,101666,1948,644,Bronze
14996,100639,1948,606,Silver
14997,102305,1948,884,Bronze
14998,100732,1948,369,No medal
14999,102401,1948,717,No medal
15000,102401,1948,709,No medal
15001,102401,1948,820,No medal
15002,101046,1948,305,No medal
15003,101046,1948,304,No medal
15004,102324,1948,638,No medal
15005,100750,1948,65,Silver
15006,101275,1948,455,No medal
15007,101963,1948,268,No medal
15008,101963,1948,267,No medal
15009,101860,1948,397,No medal
15010,101860,1948,396,No medal
15011,100736,1948,601,Bronze
15012,100712,1948,820,No medal
15013,101648,1948,601,Bronze
15014,100611,1948,609,No medal
15015,102035,1948,65,No medal
15016,101993,1948,88,No medal
15017,101180,1948,85,No medal
15018,100433,1948,71,Bronze
15019,100847,1948,455,No medal
15020,100828,1948,550,No medal
15021,101068,1948,521,Gold
15022,101534,1948,895,Gold
15023,100964,1948,430,Gold
15024,101943,1948,86,No medal
15025,100446,1948,521,Bronze
15026,100447,1948,820,No medal
15027,101641,1948,638,No medal
15028,100965,1948,19,No medal
15029,100583,1948,893,Gold
15030,101649,1948,285,Gold
15031,101649,1948,284,Gold
15032,100885,1948,722,No medal
15033,100885,1948,731,No medal
15034,100885,1948,725,No medal
15035,101576,1948,80,No medal
15036,101207,1948,411,Bronze
15037,101207,1948,410,No medal
15038,101536,1948,890,Bronze
15039,100683,1948,79,No medal
15040,101364,1948,64,Gold
15041,101350,1948,820,No medal
15042,100435,1948,408,No medal
15043,100435,1948,406,No medal
15044,100739,1948,81,No medal
15045,101409,1948,638,No medal
15046,100886,1948,609,No medal
15047,102018,1948,71,Silver
15048,102140,1948,639,No medal
15049,101463,1948,66,No medal
15050,101670,1948,411,Bronze
15051,101670,1948,410,No medal
15052,101870,1948,430,Gold
15053,100562,1948,411,Bronze
15054,101985,1948,198,No medal
15055,101724,1948,555,No medal
15056,101035,1948,368,No medal
15057,101378,1948,606,Silver
15058,101778,1948,395,No medal
15059,101778,1948,394,Bronze
15060,100767,1948,455,No medal
15061,101200,1948,606,Silver
15062,100958,1948,77,No medal
15063,101605,1948,83,No medal
15064,100979,1948,278,Gold
15065,101131,1948,64,No medal
15066,100808,1948,644,No medal
15067,101484,1948,637,No medal
15068,100943,1948,78,No medal
15069,100423,1948,19,No medal
15070,101238,1948,87,No medal
15071,101424,1948,105,No medal
15072,101987,1948,292,No medal
15073,100770,1948,886,Silver
15074,100888,1948,430,Gold
15075,100771,1948,455,No medal
15076,101473,1948,455,No medal
15077,100402,1948,272,No medal
15078,100402,1948,271,No medal
15079,100676,1948,899,Gold
15080,100676,1948,79,No medal
15081,102085,1948,835,No medal
15082,100754,1948,883,Silver
15083,102429,1948,601,Bronze
15084,101779,1948,73,Bronze
15085,101779,1948,74,No medal
15086,102430,1948,109,No medal
15087,102310,1948,66,Bronze
15088,102310,1948,76,No medal
15089,102393,1948,279,Gold
15090,100381,1948,88,Gold
15091,100381,1948,82,No medal
15092,102394,1948,196,No medal
15093,101920,1948,731,No medal
15094,101920,1948,725,No medal
15095,101631,1948,76,No medal
15096,101607,1948,35,No medal
15097,101322,1948,105,No medal
15098,10730,1948,717,No medal
15099,10730,1948,704,No medal
15100,10652,1948,706,No medal
15101,10745,1948,717,No medal
15102,10745,1948,704,No medal
15103,10745,1948,718,No medal
15104,10745,1948,709,No medal
15105,10672,1948,72,No medal
15106,10672,1948,67,No medal
15107,10634,1948,72,No medal
15108,10634,1948,70,No medal
15109,10634,1948,67,No medal
15110,10641,1948,110,No medal
15111,10641,1948,95,No medal
15112,10641,1948,92,No medal
15113,10696,1948,72,No medal
15114,10696,1948,70,No medal
15115,10696,1948,67,No medal
15116,10738,1948,369,No medal
15117,10631,1948,95,No medal
15118,10631,1948,92,No medal
15119,10628,1948,72,No medal
15120,10628,1948,74,No medal
15121,10628,1948,70,No medal
15122,10729,1948,717,No medal
15123,10729,1948,718,No medal
15124,10642,1948,717,No medal
15125,10642,1948,718,No medal
15126,102560,1948,368,No medal
15127,96995,1948,82,No medal
15128,55961,1948,68,No medal
15129,56086,1948,464,Gold
15130,55922,1948,430,No medal
15131,55923,1948,882,No medal
15132,56154,1948,464,Gold
15133,56816,1948,81,No medal
15134,56172,1948,464,Gold
15135,56331,1948,464,Gold
15136,56676,1948,77,No medal
15137,56676,1948,65,No medal
15138,56423,1948,464,Gold
15139,56280,1948,82,No medal
15140,56029,1948,464,Gold
15141,56510,1948,85,No medal
15142,56462,1948,892,No medal
15143,56115,1948,79,No medal
15144,56115,1948,84,No medal
15145,56324,1948,706,No medal
15146,56612,1948,820,No medal
15147,56596,1948,308,No medal
15148,56808,1948,894,No medal
15149,56095,1948,464,Gold
15150,56156,1948,464,Gold
15151,55945,1948,88,No medal
15152,56887,1948,204,No medal
15153,56613,1948,430,No medal
15154,56882,1948,464,Gold
15155,56062,1948,837,No medal
15156,56516,1948,430,No medal
15157,56389,1948,67,No medal
15158,55924,1948,305,No medal
15159,55924,1948,304,No medal
15160,56860,1948,835,No medal
15161,56238,1948,464,Gold
15162,56417,1948,430,No medal
15163,56262,1948,205,No medal
15164,56412,1948,308,No medal
15165,56412,1948,294,No medal
15166,56840,1948,709,No medal
15167,56840,1948,820,No medal
15168,56758,1948,820,No medal
15169,56547,1948,711,No medal
15170,55918,1948,306,No medal
15171,55947,1948,709,No medal
15172,55947,1948,820,No medal
15173,56332,1948,430,No medal
15174,56745,1948,706,No medal
15175,56591,1948,709,No medal
15176,56031,1948,305,No medal
15177,56031,1948,304,No medal
15178,56826,1948,430,No medal
15179,56607,1948,305,No medal
15180,56607,1948,304,No medal
15181,56082,1948,430,No medal
15182,56027,1948,196,No medal
15183,56063,1948,464,Gold
15184,56124,1948,464,Gold
15185,56634,1948,34,No medal
15186,56498,1948,430,No medal
15187,56039,1948,201,No medal
15188,56799,1948,464,Gold
15189,56517,1948,884,No medal
15190,56616,1948,464,Gold
15191,56856,1948,305,No medal
15192,56856,1948,304,No medal
15193,56696,1948,308,No medal
15194,56483,1948,464,Gold
15195,56735,1948,464,Gold
15196,56813,1948,464,Gold
15197,56654,1948,464,Gold
15198,56725,1948,464,Gold
15199,56800,1948,820,No medal
15200,56064,1948,430,No medal
15201,56553,1948,820,No medal
15202,56610,1948,207,No medal
15203,56362,1948,464,Gold
15204,56342,1948,820,No medal
15205,56726,1948,820,No medal
15206,55966,1948,704,No medal
15207,55966,1948,718,No medal
15208,56566,1948,34,No medal
15209,56413,1948,197,No medal
15210,56461,1948,880,No medal
15211,56070,1948,198,No medal
15212,56594,1948,898,No medal
15213,56801,1948,430,No medal
15214,56584,1948,430,No medal
15215,56841,1948,308,No medal
15216,56878,1948,820,No medal
15217,9413,1948,409,No medal
15218,9413,1948,407,Bronze
15219,9562,1948,305,Gold
15220,9562,1948,304,Bronze
15221,9498,1948,464,No medal
15222,9681,1948,521,No medal
15223,9289,1948,204,Silver
15224,10362,1948,80,No medal
15225,10362,1948,87,No medal
15226,9116,1948,455,No medal
15227,9221,1948,76,No medal
15228,9176,1948,727,No medal
15229,9883,1948,464,No medal
15230,9461,1948,184,No medal
15231,10401,1948,307,No medal
15232,10511,1948,455,No medal
15233,9348,1948,305,Gold
15234,9348,1948,304,No medal
15235,10026,1948,601,No medal
15236,10246,1948,601,No medal
15237,9699,1948,464,No medal
15238,10541,1948,292,No medal
15239,10173,1948,604,No medal
15240,9778,1948,41,No medal
15241,9778,1948,40,No medal
15242,10198,1948,731,No medal
15243,9540,1948,278,No medal
15244,10117,1948,72,No medal
15245,10117,1948,67,No medal
15246,9908,1948,407,Bronze
15247,9908,1948,406,No medal
15248,9462,1948,278,No medal
15249,9454,1948,306,No medal
15250,10199,1948,184,No medal
15251,10212,1948,308,No medal
15252,9471,1948,455,No medal
15253,10126,1948,550,No medal
15254,9501,1948,407,Bronze
15255,9501,1948,406,No medal
15256,9173,1948,880,No medal
15257,10119,1948,71,No medal
15258,9232,1948,184,No medal
15259,10525,1948,411,No medal
15260,10416,1948,820,No medal
15261,9436,1948,412,No medal
15262,9651,1948,455,No medal
15263,10200,1948,109,No medal
15264,9465,1948,78,No medal
15265,9890,1948,550,No medal
15266,9781,1948,893,No medal
15267,9806,1948,820,No medal
15268,10128,1948,704,No medal
15269,9614,1948,95,No medal
15270,9614,1948,92,No medal
15271,10286,1948,76,Gold
15272,10519,1948,882,No medal
15273,9371,1948,411,No medal
15274,9371,1948,410,No medal
15275,10375,1948,184,No medal
15276,10081,1948,551,No medal
15277,10066,1948,407,Bronze
15278,10066,1948,406,No medal
15279,10282,1948,455,No medal
15280,10028,1948,731,No medal
15281,9909,1948,409,No medal
15282,10408,1948,294,Silver
15283,10514,1948,464,No medal
15284,9258,1948,521,No medal
15285,9448,1948,184,No medal
15286,9456,1948,464,No medal
15287,10531,1948,279,No medal
15288,9363,1948,820,No medal
15289,10088,1948,606,No medal
15290,9240,1948,72,No medal
