result_id,olympian_id,year,event_id,medal
7851,99030,1936,883,No medal
7852,99967,1936,464,No medal
7853,99168,1936,184,No medal
7854,99406,1936,184,No medal
7855,99628,1936,464,No medal
7856,99476,1936,68,No medal
7857,99732,1936,196,No medal
7858,100012,1936,894,No medal
7859,99934,1936,412,No medal
7860,98535,1936,820,No medal
7861,98624,1936,276,No medal
7862,99254,1936,550,No medal
7863,98488,1936,278,No medal
7864,98570,1936,184,No medal
7865,98386,1936,308,No medal
7866,99397,1936,72,No medal
7867,99397,1936,74,No medal
7868,99117,1936,24,No medal
7869,99906,1936,397,No medal
7870,99906,1936,396,No medal
7871,99849,1936,458,Bronze
7872,99896,1936,458,Bronze
7873,98980,1936,546,No medal
7874,99046,1936,546,No medal
7875,99046,1936,547,Silver
7876,99046,1936,549,Bronze
7877,98394,1936,546,No medal
7878,98394,1936,547,Silver
7879,98394,1936,549,Bronze
7880,99131,1936,893,No medal
7881,98797,1936,458,Bronze
7882,98635,1936,411,No medal
7883,98635,1936,410,No medal
7884,98926,1936,411,No medal
7885,99897,1936,369,No medal
7886,98862,1936,72,No medal
7887,98862,1936,70,No medal
7888,98862,1936,67,No medal
7889,99295,1936,551,No medal
7890,98497,1936,458,Bronze
7891,99158,1936,820,No medal
7892,98449,1936,79,No medal
7893,99774,1936,548,No medal
7894,98404,1936,464,No medal
7895,99884,1936,521,No medal
7896,98674,1936,24,No medal
7897,98789,1936,207,No medal
7898,98330,1936,411,No medal
7899,98798,1936,895,No medal
7900,99755,1936,409,No medal
7901,99755,1936,408,No medal
7902,99641,1936,464,No medal
7903,99033,1936,601,No medal
7904,99537,1936,880,No medal
7905,99408,1936,307,No medal
7906,98653,1936,458,Bronze
7907,99478,1936,308,No medal
7908,99708,1936,41,No medal
7909,99708,1936,41,No medal
7910,99708,1936,39,No medal
7911,99708,1936,39,No medal
7912,99708,1936,39,No medal
7913,99708,1936,39,No medal
7914,99708,1936,39,No medal
7915,99708,1936,39,No medal
7916,99692,1936,205,No medal
7917,99305,1936,411,No medal
7918,99305,1936,410,No medal
7919,98724,1936,411,No medal
7920,98724,1936,407,No medal
7921,98339,1936,837,No medal
7922,99334,1936,601,No medal
7923,99220,1936,601,No medal
7924,99264,1936,601,No medal
7925,99399,1936,546,No medal
7926,99784,1936,464,No medal
7927,99192,1936,397,No medal
7928,99192,1936,396,No medal
7929,98766,1936,464,No medal
7930,99725,1936,407,No medal
7931,99725,1936,406,No medal
7932,98929,1936,458,Bronze
7933,98873,1936,85,No medal
7934,98831,1936,82,No medal
7935,99700,1936,7,Gold
7936,98683,1936,24,No medal
7937,98683,1936,7,Gold
7938,99538,1936,410,No medal
7939,99109,1936,31,No medal
7940,99109,1936,31,No medal
7941,99109,1936,31,No medal
7942,99109,1936,31,No medal
7943,99109,1936,31,No medal
7944,99109,1936,31,No medal
7945,99109,1936,31,No medal
7946,99109,1936,31,No medal
7947,99109,1936,31,No medal
7948,99109,1936,31,Gold
7949,98309,1936,820,No medal
7950,98601,1936,411,No medal
7951,99874,1936,890,No medal
7952,98714,1936,79,No medal
7953,99616,1936,464,No medal
7954,98984,1936,840,No medal
7955,98388,1936,35,No medal
7956,98388,1936,35,No medal
7957,98388,1936,35,No medal
7958,98388,1936,35,No medal
7959,98388,1936,35,No medal
7960,98388,1936,35,No medal
7961,99726,1936,881,No medal
7962,99985,1936,184,No medal
7963,98572,1936,886,No medal
7964,99914,1936,307,No medal
7965,99643,1936,79,No medal
7966,99530,1936,305,Silver
7967,99530,1936,304,No medal
7968,99306,1936,718,No medal
7969,99523,1936,276,No medal
7970,99981,1936,36,No medal
7971,99981,1936,36,No medal
7972,99981,1936,36,No medal
7973,99981,1936,36,No medal
7974,99981,1936,36,No medal
7975,99150,1936,412,No medal
7976,99631,1936,369,No medal
7977,99632,1936,458,Bronze
7978,99266,1936,841,No medal
7979,99298,1936,17,No medal
7980,99298,1936,17,No medal
7981,99298,1936,17,No medal
7982,99298,1936,17,No medal
7983,99298,1936,17,No medal
7984,99298,1936,17,No medal
7985,99298,1936,17,No medal
7986,99908,1936,546,No medal
7987,99908,1936,547,Silver
7988,99908,1936,549,Bronze
7989,99559,1936,184,No medal
7990,98819,1936,85,No medal
7991,98567,1936,446,No medal
7992,98567,1936,447,No medal
7993,98567,1936,442,No medal
7994,98567,1936,445,No medal
7995,98567,1936,443,No medal
7996,98567,1936,441,No medal
7997,98567,1936,449,Silver
7998,98567,1936,444,No medal
7999,98637,1936,521,No medal
8000,98547,1936,294,No medal
8001,99123,1936,446,Bronze
8002,99123,1936,447,No medal
8003,99123,1936,442,No medal
8004,99123,1936,445,No medal
8005,99123,1936,443,No medal
8006,99123,1936,441,No medal
8007,99123,1936,449,Silver
8008,99123,1936,444,No medal
8009,99401,1936,446,No medal
8010,99401,1936,447,No medal
8011,99401,1936,442,No medal
8012,99401,1936,445,No medal
8013,99401,1936,443,No medal
8014,99401,1936,441,No medal
8015,99401,1936,449,Silver
8016,99401,1936,444,No medal
8017,98482,1936,279,No medal
8018,99667,1936,892,No medal
8019,98779,1936,891,No medal
8020,98973,1936,548,No medal
8021,98377,1936,407,No medal
8022,99524,1936,464,No medal
8023,99206,1936,898,No medal
8024,98953,1936,843,No medal
8025,98332,1936,77,No medal
8026,23751,1936,64,No medal
8027,23734,1936,67,No medal
8028,24113,1936,76,No medal
8029,23830,1936,83,No medal
8030,23830,1936,67,No medal
8031,24060,1936,88,No medal
8032,90653,1936,458,No medal
8033,90539,1936,458,No medal
8034,90910,1936,398,No medal
8035,91178,1936,458,No medal
8036,90872,1936,397,No medal
8037,90872,1936,396,No medal
8038,90571,1936,881,No medal
8039,91312,1936,409,No medal
8040,91312,1936,408,No medal
8041,90190,1936,458,No medal
8042,91072,1936,458,No medal
8043,90160,1936,446,No medal
8044,90160,1936,447,No medal
8045,90160,1936,442,No medal
8046,90160,1936,445,No medal
8047,90160,1936,443,No medal
8048,90160,1936,441,No medal
8049,90160,1936,449,No medal
8050,90160,1936,444,No medal
8051,91044,1936,397,No medal
8052,91044,1936,396,Silver
8053,91323,1936,198,No medal
8054,90027,1936,74,No medal
8055,90170,1936,446,No medal
8056,90170,1936,447,No medal
8057,90170,1936,442,No medal
8058,90170,1936,445,No medal
8059,90170,1936,443,No medal
8060,90170,1936,441,No medal
8061,90170,1936,449,No medal
8062,90170,1936,444,No medal
8063,90421,1936,644,No medal
8064,89722,1936,410,No medal
8065,91000,1936,446,No medal
8066,91000,1936,447,No medal
8067,91000,1936,442,No medal
8068,91000,1936,445,No medal
8069,91000,1936,443,No medal
8070,91000,1936,441,No medal
8071,91000,1936,449,No medal
8072,91000,1936,444,No medal
8073,89883,1936,409,No medal
8074,89883,1936,408,No medal
8075,89883,1936,410,No medal
8076,90688,1936,409,No medal
8077,91047,1936,446,No medal
8078,91047,1936,447,No medal
8079,91047,1936,442,No medal
8080,91047,1936,445,No medal
8081,91047,1936,443,No medal
8082,91047,1936,441,No medal
8083,91047,1936,449,No medal
8084,91047,1936,444,No medal
8085,91316,1936,887,No medal
8086,90344,1936,458,No medal
8087,91144,1936,412,No medal
8088,89991,1936,84,No medal
8089,90117,1936,644,No medal
8090,89817,1936,883,No medal
8091,91181,1936,458,No medal
8092,90548,1936,458,No medal
8093,89992,1936,458,No medal
8094,89818,1936,458,No medal
8095,90560,1936,458,No medal
8096,90583,1936,80,No medal
8097,90291,1936,17,No medal
8098,89892,1936,458,No medal
8099,90453,1936,458,No medal
8100,90284,1936,458,No medal
8101,90118,1936,644,No medal
8102,90661,1936,196,No medal
8103,89831,1936,412,No medal
8104,90935,1936,85,No medal
8105,89901,1936,77,No medal
8106,91080,1936,458,No medal
8107,90844,1936,446,No medal
8108,90844,1936,447,No medal
8109,90844,1936,442,No medal
8110,90844,1936,445,No medal
8111,90844,1936,443,No medal
8112,90844,1936,441,No medal
8113,90844,1936,449,No medal
8114,90844,1936,444,No medal
8115,89869,1936,409,No medal
8116,89869,1936,408,No medal
8117,89869,1936,410,No medal
8118,90637,1936,204,No medal
8119,90408,1936,446,No medal
8120,90408,1936,447,No medal
8121,90408,1936,442,No medal
8122,90408,1936,445,No medal
8123,90408,1936,443,No medal
8124,90408,1936,441,No medal
8125,90408,1936,449,No medal
8126,90408,1936,444,No medal
8127,91295,1936,637,No medal
8128,90963,1936,895,No medal
8129,90495,1936,398,No medal
8130,89975,1936,893,No medal
8131,90484,1936,197,No medal
8132,90054,1936,397,No medal
8133,90054,1936,396,No medal
8134,90631,1936,446,No medal
8135,90631,1936,447,No medal
8136,90631,1936,442,No medal
8137,90631,1936,445,No medal
8138,90631,1936,443,No medal
8139,90631,1936,441,No medal
8140,90631,1936,449,No medal
8141,90631,1936,444,No medal
8142,90832,1936,446,No medal
8143,90832,1936,447,No medal
8144,90832,1936,442,No medal
8145,90832,1936,445,No medal
8146,90832,1936,443,No medal
8147,90832,1936,441,No medal
8148,90832,1936,449,No medal
8149,90832,1936,444,No medal
8150,84442,1936,711,No medal
8151,84391,1936,184,No medal
8152,84415,1936,75,Bronze
8153,84415,1936,68,No medal
8154,84621,1936,82,No medal
8155,84739,1936,70,No medal
8156,84739,1936,67,No medal
8157,84597,1936,84,No medal
8158,84609,1936,204,No medal
8159,84556,1936,184,No medal
8160,84669,1936,184,No medal
8161,84756,1936,184,No medal
8162,84680,1936,717,No medal
8163,84680,1936,709,No medal
8164,84380,1936,198,No medal
8165,84544,1936,184,No medal
8166,84643,1936,184,No medal
8167,84729,1936,184,No medal
8168,84574,1936,75,No medal
8169,84752,1936,880,No medal
8170,84582,1936,644,No medal
8171,84582,1936,637,No medal
8172,84582,1936,639,No medal
8173,84670,1936,644,No medal
8174,84670,1936,637,No medal
8175,84670,1936,639,No medal
8176,84743,1936,197,No medal
8177,84678,1936,196,No medal
8178,84744,1936,70,No medal
8179,84744,1936,67,No medal
8180,84376,1936,207,No medal
8181,84727,1936,184,No medal
8182,84625,1936,706,No medal
8183,84625,1936,717,No medal
8184,84683,1936,184,No medal
8185,84519,1936,711,No medal
8186,84519,1936,717,No medal
8187,84668,1936,711,No medal
8188,84668,1936,717,No medal
8189,84668,1936,709,No medal
8190,2515,1936,85,No medal
8191,2515,1936,66,No medal
8192,2637,1936,205,Bronze
8193,1592,1936,411,No medal
8194,1592,1936,410,No medal
8195,2358,1936,407,No medal
8196,2358,1936,406,No medal
8197,1387,1936,407,No medal
8198,1103,1936,601,No medal
8199,1500,1936,411,No medal
8200,1500,1936,410,No medal
8201,1396,1936,72,No medal
8202,1396,1936,67,No medal
8203,1547,1936,637,No medal
8204,2227,1936,602,No medal
8205,1179,1936,207,No medal
8206,2625,1936,201,Bronze
8207,1013,1936,550,Bronze
8208,2606,1936,602,No medal
8209,2065,1936,602,No medal
8210,2078,1936,204,No medal
8211,2678,1936,85,No medal
8212,1270,1936,408,No medal
8213,1304,1936,411,No medal
8214,1304,1936,407,No medal
8215,2238,1936,411,No medal
8216,2238,1936,407,No medal
8217,2458,1936,199,Silver
8218,1328,1936,637,No medal
8219,2160,1936,601,No medal
8220,1345,1936,72,No medal
8221,1345,1936,75,No medal
8222,1345,1936,68,No medal
8223,2126,1936,411,No medal
8224,2126,1936,407,No medal
8225,2126,1936,406,No medal
8226,1558,1936,408,No medal
8227,1369,1936,602,No medal
8228,1588,1936,601,No medal
8229,1135,1936,72,No medal
8230,1135,1936,70,No medal
8231,1773,1936,196,No medal
8232,2707,1936,407,No medal
8233,2707,1936,406,No medal
8234,1616,1936,555,No medal
8235,1996,1936,602,No medal
8236,1305,1936,525,Gold
8237,1559,1936,601,No medal
8238,1215,1936,70,No medal
8239,1215,1936,67,No medal
8240,2184,1936,525,Gold
8241,993,1936,550,Bronze
8242,2186,1936,525,Gold
8243,1709,1936,197,Gold
8244,1900,1936,198,No medal
8245,2232,1936,644,No medal
8246,2738,1936,725,Silver
8247,2566,1936,408,No medal
8248,1127,1936,601,No medal
8249,1805,1936,72,No medal
8250,1805,1936,70,No medal
8251,1805,1936,67,No medal
8252,2374,1936,639,No medal
8253,1866,1936,525,Gold
8254,2233,1936,78,No medal
8255,2233,1936,74,No medal
8256,1553,1936,639,No medal
8257,1468,1936,602,No medal
8258,33248,1936,604,No medal
8259,33286,1936,87,No medal
8260,33241,1936,184,No medal
8261,33377,1936,893,Bronze
8262,33288,1936,64,No medal
8263,33347,1936,892,No medal
8264,33337,1936,84,No medal
8265,33337,1936,67,No medal
8266,33411,1936,83,No medal
8267,33429,1936,204,Silver
8268,33276,1936,881,No medal
8269,33403,1936,197,No medal
8270,33361,1936,709,No medal
8271,33397,1936,706,No medal
8272,33408,1936,899,No medal
8273,33242,1936,886,Gold
8274,33242,1936,887,Gold
8275,33321,1936,840,No medal
8276,33246,1936,890,Silver
8277,33246,1936,891,Bronze
8278,33301,1936,841,No medal
8279,33289,1936,184,No medal
8280,33329,1936,184,No medal
8281,33306,1936,895,No medal
8282,33371,1936,835,No medal
8283,33263,1936,837,Bronze
8284,33416,1936,82,No medal
8285,33230,1936,898,No medal
8286,33273,1936,555,No medal
8287,33319,1936,184,No medal
8288,33275,1936,184,No medal
8289,33226,1936,184,No medal
8290,33295,1936,81,No medal
8291,33399,1936,184,No medal
8292,33287,1936,184,No medal
8293,33414,1936,86,No medal
8294,100424,1936,34,No medal
8295,101846,1936,602,No medal
8296,101892,1936,717,No medal
8297,102416,1936,81,Bronze
8298,101766,1936,285,No medal
8299,102154,1936,609,Silver
8300,101719,1936,602,No medal
8301,102112,1936,409,No medal
8302,101116,1936,73,No medal
8303,101116,1936,74,No medal
8304,100383,1936,602,No medal
8305,101281,1936,521,No medal
8306,100366,1936,637,Gold
8307,100366,1936,639,Bronze
8308,101626,1936,880,No medal
8309,101979,1936,34,No medal
8310,100427,1936,547,No medal
8311,102021,1936,409,No medal
8312,102021,1936,408,No medal
8313,102021,1936,406,No medal
8314,100487,1936,411,Silver
8315,100487,1936,521,No medal
8316,102313,1936,72,No medal
8317,101567,1936,199,No medal
8318,100988,1936,34,No medal
8319,101053,1936,820,No medal
8320,100923,1936,881,Silver
8321,100968,1936,899,Gold
8322,102236,1936,66,No medal
8323,101266,1936,73,No medal
8324,101266,1936,74,No medal
8325,102315,1936,604,No medal
8326,102099,1936,67,No medal
8327,100785,1936,399,No medal
8328,100785,1936,398,No medal
8329,100774,1936,84,No medal
8330,100774,1936,72,No medal
8331,100498,1936,547,No medal
8332,102042,1936,34,No medal
8333,100369,1936,372,No medal
8334,101909,1936,547,No medal
8335,100730,1936,77,No medal
8336,100935,1936,820,No medal
8337,100706,1936,72,No medal
8338,101215,1936,395,Bronze
8339,101215,1936,394,No medal
8340,100698,1936,601,Bronze
8341,100605,1936,601,Bronze
8342,102090,1936,399,No medal
8343,102090,1936,398,No medal
8344,101028,1936,644,No medal
8345,101781,1936,284,No medal
8346,102317,1936,717,No medal
8347,102317,1936,820,No medal
8348,100759,1936,294,No medal
8349,101584,1936,820,No medal
8350,101552,1936,34,No medal
8351,100634,1936,430,No medal
8352,101076,1936,85,No medal
8353,101141,1936,397,No medal
8354,101141,1936,396,No medal
8355,100918,1936,893,No medal
8356,101417,1936,368,No medal
8357,100372,1936,82,No medal
8358,100430,1936,887,Silver
8359,100502,1936,399,No medal
8360,100502,1936,398,No medal
8361,102335,1936,64,No medal
8362,100891,1936,409,No medal
8363,102210,1936,34,No medal
8364,101722,1936,372,No medal
8365,102248,1936,820,No medal
8366,101487,1936,34,No medal
8367,101487,1936,34,No medal
8368,102406,1936,602,No medal
8369,102055,1936,637,No medal
8370,102055,1936,639,No medal
8371,101912,1936,892,No medal
8372,101571,1936,105,No medal
8373,101001,1936,278,No medal
8374,102407,1936,601,Bronze
8375,102400,1936,639,No medal
8376,101859,1936,77,No medal
8377,100645,1936,820,No medal
8378,101008,1936,409,No medal
8379,101008,1936,408,No medal
8380,101008,1936,406,No medal
8381,101627,1936,88,No medal
8382,101627,1936,86,No medal
8383,101234,1936,81,No medal
8384,101949,1936,820,No medal
8385,100731,1936,36,No medal
8386,100731,1936,36,No medal
8387,101959,1936,72,No medal
8388,101959,1936,67,No medal
8389,100607,1936,843,No medal
8390,102137,1936,894,No medal
8391,100813,1936,68,No medal
8392,101961,1936,609,Silver
8393,101305,1936,71,No medal
8394,101305,1936,547,No medal
8395,100776,1936,644,No medal
8396,101442,1936,279,Bronze
8397,100843,1936,34,No medal
8398,100843,1936,34,No medal
8399,100843,1936,34,No medal
8400,100843,1936,32,No medal
8401,100843,1936,32,No medal
8402,100843,1936,32,No medal
8403,100843,1936,32,No medal
8404,100843,1936,32,No medal
8405,100843,1936,32,No medal
8406,100843,1936,32,No medal
8407,100843,1936,32,No medal
8408,100843,1936,32,No medal
8409,100843,1936,32,No medal
8410,101902,1936,644,No medal
8411,101449,1936,883,Bronze
8412,102170,1936,430,No medal
8413,100699,1936,41,No medal
8414,100699,1936,41,No medal
8415,101799,1936,430,No medal
8416,100956,1936,882,Bronze
8417,101090,1936,76,Bronze
8418,101065,1936,430,No medal
8419,101885,1936,430,No medal
8420,100733,1936,305,No medal
8421,100733,1936,304,No medal
8422,100733,1936,276,Gold
8423,101433,1936,895,Gold
8424,101763,1936,547,No medal
8425,102070,1936,278,No medal
8426,102004,1936,81,No medal
8427,101574,1936,76,No medal
8428,100375,1936,727,No medal
8429,102265,1936,71,No medal
8430,100736,1936,602,No medal
8431,100712,1936,820,No medal
8432,101648,1936,601,Bronze
8433,102171,1936,76,No medal
8434,101421,1936,80,No medal
8435,101091,1936,430,No medal
8436,100854,1936,198,No medal
8437,102340,1936,36,No medal
8438,102340,1936,36,No medal
8439,100921,1936,521,No medal
8440,101258,1936,34,No medal
8441,100445,1936,397,No medal
8442,100445,1936,396,No medal
8443,102183,1936,34,No medal
8444,102200,1936,412,No medal
8445,102201,1936,412,No medal
8446,101930,1936,411,Silver
8447,101930,1936,410,No medal
8448,101450,1936,77,No medal
8449,101111,1936,430,No medal
8450,101748,1936,602,No medal
8451,102441,1936,36,No medal
8452,102441,1936,36,No medal
8453,101742,1936,890,Gold
8454,101176,1936,397,No medal
8455,101176,1936,396,No medal
8456,101755,1936,34,No medal
8457,101755,1936,34,No medal
8458,102005,1936,279,Bronze
8459,101220,1936,41,No medal
8460,101220,1936,41,No medal
8461,102276,1936,604,No medal
8462,100793,1936,305,No medal
8463,100793,1936,304,No medal
8464,101801,1936,85,No medal
8465,102255,1936,430,No medal
8466,100376,1936,34,No medal
8467,100994,1936,71,No medal
8468,101750,1936,601,Bronze
8469,101113,1936,73,No medal
8470,100504,1936,411,Silver
8471,100504,1936,410,No medal
8472,101964,1936,411,Silver
8473,101964,1936,410,No medal
8474,101021,1936,277,No medal
8475,100911,1936,409,No medal
8476,100911,1936,408,No medal
8477,100911,1936,406,No medal
8478,102064,1936,73,No medal
8479,102064,1936,74,No medal
8480,102442,1936,79,No medal
8481,100648,1936,395,Bronze
8482,100648,1936,394,No medal
8483,101495,1936,411,Silver
8484,100805,1936,196,No medal
8485,101687,1936,430,No medal
8486,100467,1936,305,No medal
8487,100467,1936,304,No medal
8488,101103,1936,891,Gold
8489,100598,1936,706,No medal
8490,100598,1936,717,No medal
8491,102132,1936,717,No medal
8492,100978,1936,40,Bronze
8493,100379,1936,276,Gold
8494,101563,1936,841,No medal
8495,100460,1936,34,No medal
8496,100460,1936,34,No medal
8497,100460,1936,34,No medal
8498,100460,1936,34,No medal
8499,100460,1936,34,No medal
8500,100460,1936,34,No medal
8501,100460,1936,34,No medal
8502,101852,1936,79,No medal
8503,101161,1936,34,No medal
8504,101161,1936,34,No medal
8505,101652,1936,637,No medal
8506,101549,1936,430,No medal
8507,100702,1936,80,No medal
8508,100702,1936,87,No medal
8509,100413,1936,820,No medal
8510,102141,1936,305,No medal
8511,102141,1936,304,No medal
8512,100912,1936,83,No medal
8513,100414,1936,75,No medal
8514,100858,1936,898,Silver
8515,100590,1936,430,No medal
8516,101133,1936,88,No medal
8517,100548,1936,80,No medal
8518,100661,1936,820,No medal
8519,102268,1936,40,No medal
8520,100997,1936,411,Silver
8521,100380,1936,886,No medal
8522,100556,1936,204,Bronze
8523,101632,1936,395,Bronze
8524,101632,1936,394,No medal
8525,10740,1936,717,No medal
8526,10740,1936,709,No medal
8527,10689,1936,717,No medal
8528,10714,1936,711,No medal
8529,10714,1936,717,No medal
8530,10714,1936,709,No medal
8531,10647,1936,717,No medal
8532,10647,1936,718,No medal
8533,10664,1936,711,No medal
8534,14954,1936,308,No medal
8535,14666,1936,308,No medal
8536,15333,1936,408,No medal
8537,15333,1936,410,No medal
8538,15333,1936,406,No medal
8539,15425,1936,34,No medal
8540,15425,1936,34,No medal
8541,14513,1936,446,No medal
8542,14513,1936,447,No medal
8543,14513,1936,442,No medal
8544,14513,1936,445,No medal
8545,14513,1936,443,No medal
8546,14513,1936,441,No medal
8547,14513,1936,449,No medal
8548,14513,1936,444,No medal
8549,14397,1936,305,No medal
8550,14397,1936,304,No medal
8551,15357,1936,446,No medal
8552,15357,1936,447,No medal
8553,15357,1936,442,No medal
8554,15357,1936,445,No medal
8555,15357,1936,443,No medal
8556,15357,1936,441,No medal
8557,15357,1936,449,No medal
8558,15357,1936,444,No medal
8559,14468,1936,399,No medal
8560,14468,1936,398,No medal
8561,14674,1936,306,No medal
8562,14895,1936,446,No medal
8563,14895,1936,447,No medal
8564,14895,1936,442,No medal
8565,14895,1936,445,No medal
8566,14895,1936,443,No medal
8567,14895,1936,441,No medal
8568,14895,1936,449,No medal
8569,14895,1936,444,No medal
8570,15345,1936,308,No medal
8571,14331,1936,305,No medal
8572,14331,1936,304,No medal
8573,14536,1936,305,No medal
8574,14536,1936,304,No medal
8575,14796,1936,446,No medal
8576,14796,1936,447,No medal
8577,14796,1936,442,No medal
8578,14796,1936,445,No medal
8579,14796,1936,443,No medal
8580,14796,1936,441,No medal
8581,14796,1936,449,No medal
8582,14796,1936,444,No medal
8583,15282,1936,34,No medal
8584,14791,1936,399,No medal
8585,14791,1936,398,No medal
8586,15179,1936,446,No medal
8587,15179,1936,447,No medal
8588,15179,1936,442,No medal
8589,15179,1936,445,No medal
8590,15179,1936,443,No medal
8591,15179,1936,441,No medal
8592,15179,1936,449,No medal
8593,15179,1936,444,No medal
8594,14441,1936,644,No medal
8595,14531,1936,85,No medal
8596,15409,1936,308,No medal
8597,14650,1936,305,No medal
8598,14650,1936,304,No medal
8599,14615,1936,79,No medal
8600,14816,1936,446,No medal
8601,14816,1936,447,No medal
8602,14816,1936,442,No medal
8603,14816,1936,445,No medal
8604,14816,1936,443,No medal
8605,14816,1936,441,No medal
8606,14816,1936,449,No medal
8607,14816,1936,444,No medal
8608,14789,1936,294,No medal
8609,15382,1936,446,No medal
8610,15382,1936,447,No medal
8611,15382,1936,442,No medal
8612,15382,1936,445,No medal
8613,15382,1936,443,No medal
8614,15382,1936,441,No medal
8615,15382,1936,449,No medal
8616,15382,1936,444,No medal
8617,15292,1936,399,No medal
8618,15292,1936,398,No medal
8619,56664,1936,70,No medal
8620,56664,1936,67,No medal
8621,56790,1936,843,No medal
8622,56136,1936,880,No medal
8623,56179,1936,464,Gold
8624,55931,1936,85,No medal
8625,56364,1936,464,Gold
8626,56130,1936,66,No medal
8627,56130,1936,76,No medal
8628,55967,1936,464,Gold
8629,56346,1936,464,Gold
8630,56133,1936,894,No medal
8631,56416,1936,464,Gold
8632,56777,1936,464,Gold
8633,55987,1936,464,Gold
8634,56889,1936,464,Gold
8635,55989,1936,464,Gold
8636,56498,1936,464,Gold
8637,56197,1936,464,Gold
8638,56576,1936,464,Gold
8639,56359,1936,464,Gold
8640,56577,1936,464,Gold
8641,56145,1936,464,Gold
8642,55940,1936,464,Gold
8643,55942,1936,464,Gold
8644,56902,1936,464,Gold
8645,56468,1936,78,No medal
8646,56468,1936,74,No medal
8647,56629,1936,898,No medal
8648,56282,1936,464,Gold
8649,9945,1936,36,No medal
8650,9126,1936,41,No medal
8651,9443,1936,35,No medal
8652,9443,1936,35,No medal
8653,9227,1936,464,No medal
8654,10313,1936,609,No medal
8655,9253,1936,547,No medal
8656,10489,1936,78,No medal
8657,10489,1936,74,No medal
8658,10433,1936,184,No medal
8659,9736,1936,41,No medal
8660,9777,1936,397,No medal
8661,9777,1936,396,No medal
8662,9812,1936,71,No medal
8663,9812,1936,76,No medal
8664,10527,1936,409,No medal
8665,9612,1936,109,No medal
8666,9660,1936,894,No medal
8667,9349,1936,550,No medal
8668,10483,1936,305,Bronze
8669,10483,1936,304,No medal
8670,10373,1936,409,No medal
8671,10373,1936,408,No medal
8672,9787,1936,464,No medal
8673,9661,1936,604,No medal
8674,9908,1936,407,No medal
8675,10051,1936,464,No medal
8676,9982,1936,41,No medal
8677,9982,1936,41,No medal
8678,9172,1936,464,No medal
8679,10101,1936,41,No medal
8680,10101,1936,41,No medal
8681,9669,1936,184,No medal
8682,9203,1936,644,No medal
8683,9203,1936,637,No medal
8684,9501,1936,407,No medal
8685,9501,1936,406,No medal
8686,10392,1936,411,No medal
8687,9710,1936,550,No medal
8688,9196,1936,820,Bronze
8689,9970,1936,108,No medal
8690,10525,1936,411,No medal
8691,10525,1936,410,No medal
8692,10102,1936,279,No medal
8693,9585,1936,547,No medal
8694,9435,1936,412,No medal
8695,10492,1936,883,No medal
8696,10103,1936,521,No medal
8697,10108,1936,41,No medal
8698,10163,1936,35,No medal
8699,10163,1936,35,No medal
8700,10163,1936,35,No medal
8701,10163,1936,35,No medal
8702,10163,1936,35,No medal
8703,10163,1936,35,No medal
8704,9991,1936,35,No medal
8705,9111,1936,199,No medal
8706,9694,1936,882,No medal
8707,9205,1936,464,No medal
8708,9926,1936,308,No medal
8709,9926,1936,305,Bronze
8710,9926,1936,304,No medal
8711,9773,1936,464,No medal
8712,10287,1936,464,No medal
8713,9179,1936,411,No medal
8714,9936,1936,32,No medal
8715,10348,1936,307,No medal
8716,9527,1936,547,No medal
8717,10066,1936,407,No medal
8718,9359,1936,276,No medal
8719,9377,1936,276,No medal
8720,9308,1936,893,No medal
8721,9721,1936,85,No medal
8722,9695,1936,64,No medal
8723,9937,1936,464,No medal
8724,9258,1936,521,No medal
8725,9169,1936,820,Bronze
8726,10550,1936,85,No medal
8727,10069,1936,184,No medal
8728,9531,1936,285,No medal
8729,10436,1936,305,Bronze
8730,10436,1936,304,No medal
8731,10543,1936,197,No medal
8732,9705,1936,464,No medal
8733,9374,1936,35,No medal
8734,10122,1936,880,No medal
8735,9330,1936,41,No medal
8736,10560,1936,892,No medal
8737,10233,1936,644,No medal
8738,10233,1936,637,No medal
8739,10233,1936,639,No medal
8740,9300,1936,644,No medal
8741,9300,1936,637,No medal
8742,9300,1936,639,No medal
8743,10442,1936,409,No medal
8744,10442,1936,408,No medal
8745,9624,1936,184,No medal
8746,9728,1936,41,No medal
8747,9728,1936,41,No medal
8748,9728,1936,41,No medal
8749,9738,1936,278,No medal
8750,9957,1936,41,No medal
8751,9438,1936,35,No medal
8752,10183,1936,820,Bronze
8753,10216,1936,41,No medal
8754,9900,1936,284,No medal
8755,10396,1936,409,No medal
8756,10396,1936,408,No medal
8757,9739,1936,41,No medal
8758,10060,1936,411,No medal
8759,9958,1936,407,No medal
8760,10450,1936,464,No medal
8761,9684,1936,41,No medal
8762,9684,1936,41,No medal
8763,10426,1936,201,No medal
8764,9503,1936,609,No medal
8765,9642,1936,881,No medal
8766,9839,1936,184,No medal
8767,9871,1936,64,No medal
8768,10155,1936,308,No medal
8769,10155,1936,305,Bronze
8770,10155,1936,304,No medal
8771,10268,1936,397,No medal
8772,10268,1936,396,No medal
8773,10257,1936,34,No medal
8774,10288,1936,41,No medal
8775,9723,1936,521,No medal
8776,9170,1936,36,No medal
8777,9170,1936,36,No medal
8778,9170,1936,36,No medal
8779,9170,1936,36,No medal
